2015,04,04,10:00,1106,698,7,948,16,6,11,4,5,2,698,15,21,0.79 
2015,04,03,22:30,1117,698,14,948,11,16,6,9,5,7,698,21,18,1.09 
2015,04,03,15:30,698,29,14,948,8,16,7,8,1,8,698,12,21,0.62 
2015,04,03,15:30,29,698,5,948,16,9,11,4,5,5,698,11,21,0.52 
2015,04,03,12:00,945,698,7,948,16,3,12,3,4,0,698,16,18,0.93 
2015,04,03,12:00,945,698,6,948,16,0,15,0,1,0,698,7,16,0.40 
2015,04,02,23:25,1122,698,7,948,13,16,11,4,2,12,698,27,17,1.38 
2015,04,02,20:30,1111,698,7,948,16,13,8,7,8,6,698,18,21,0.82 
2015,04,02,19:00,698,1127,7,948,16,4,12,3,4,1,698,10,9,0.95 
2015,04,02,15:30,1136,698,1,948,1,16,1,14,0,2,698,8,9,0.81 
