2016,05,09,20:15,297,384,1,499,5,16,5,10,0,6,297,7,20,0.32 
2016,05,09,20:15,384,297,0,499,16,13,6,9,10,4,297,17,20,0.88 
2016,05,03,21:10,233,432,4,544,19,16,7,8,8,7,233,27,22,1.21 
2016,03,08,18:00,637,392,0,498,12,16,5,10,7,6,637,23,20,1.09 
2015,10,30,20:00,890,892,0,752,16,3,14,1,2,2,892,9,17,0.54 
2015,10,30,20:00,892,890,7,752,16,12,7,8,9,4,892,16,18,0.91 
2015,10,30,20:00,892,890,1,752,11,16,10,5,1,11,892,17,17,0.98 
2015,10,24,20:00,892,784,1,752,16,14,6,9,10,5,892,18,15,1.04 
2015,10,24,20:00,892,784,7,752,16,5,12,3,4,2,892,24,9,1.61 
2015,10,15,17:00,892,894,14,752,4,16,4,11,0,5,892,6,18,0.42 
2015,10,15,17:00,894,892,0,752,16,11,9,6,7,5,892,13,18,0.76 
2015,10,15,17:00,894,892,7,752,5,16,4,11,1,5,892,20,12,1.28 
2015,10,08,19:30,484,892,7,788,16,3,12,3,4,0,892,10,18,0.54 
2015,10,08,17:00,331,892,0,788,16,7,13,2,3,5,892,17,18,1.10 
2015,09,15,22:20,841,892,0,816,21,19,13,2,2,13,892,30,31,1.07 
2015,09,15,18:30,951,892,6,816,7,16,4,11,3,5,892,23,15,1.40 
2015,09,14,17:30,400,892,14,816,16,14,9,6,7,8,892,24,19,1.20 
2015,09,14,17:30,400,892,7,816,16,12,7,8,9,4,892,15,20,0.74 
2015,09,06,19:00,913,259,6,809,14,16,11,4,3,12,913,27,21,1.11 
2015,09,06,19:00,913,259,1,809,12,16,7,8,5,8,913,14,21,0.79 
2015,09,06,19:00,259,913,0,809,13,16,7,8,6,8,913,26,15,1.40 
2015,08,30,11:30,898,913,7,809,6,16,5,10,1,6,913,24,13,1.67 
2015,08,30,11:30,898,913,0,809,14,16,8,7,6,9,913,26,22,1.10 
2015,08,29,21:15,913,914,0,809,7,16,4,11,3,5,913,26,17,1.51 
2015,08,29,21:15,914,913,7,809,16,8,10,5,6,3,913,20,20,1.07 
