2014,10,04,16:40,1043,1192,0,1018,16,14,5,10,11,4,1192,14,19,0.75 
2014,10,04,15:35,1192,1193,0,1018,16,10,7,8,9,2,1192,18,17,0.97 
2014,10,04,14:00,1111,1192,0,1018,15,15,10,5,5,10,1192,23,18,1.20 
2014,10,04,12:00,1189,1192,1,1018,16,3,13,2,3,1,1192,10,17,0.68 
2014,10,04,10:55,1191,1192,1,1018,6,16,5,10,1,6,1192,10,14,0.73 
2014,10,04,10:00,1190,1192,0,1018,16,10,7,8,9,2,1192,19,19,0.99 
2014,07,31,18:30,1225,925,1,1047,13,16,8,7,5,9,1225,23,18,1.25 
2014,07,31,16:00,517,1225,0,1047,16,3,12,3,4,0,1225,9,19,0.40 
2013,08,10,18:10,1374,1373,12,1133,13,16,10,5,3,11,1374,18,23,0.85 
2013,08,10,17:35,1375,1374,10,1133,7,16,3,12,4,4,1374,18,14,1.20 
2013,08,10,16:50,1374,1372,9,1133,6,16,3,12,3,4,1374,7,19,0.40 
2013,08,10,15:50,1374,1376,13,1133,16,14,12,3,4,11,1374,17,19,0.85 
2013,08,10,12:30,1374,1377,9,1133,10,16,5,10,5,6,1374,19,20,0.95 
2013,08,10,11:30,1378,1374,10,1133,8,16,3,12,5,4,1374,16,16,0.97 
2013,08,10,10:30,1374,1373,9,1133,16,10,11,4,5,6,1374,19,17,1.18 
