2016,01,26,18:30,398,701,0,666,16,9,11,4,5,5,701,9,20,0.46 
2016,01,25,18:30,701,377,1,666,9,16,8,7,1,9,701,8,19,0.49 
2016,01,25,18:30,701,377,0,666,16,10,12,3,4,7,701,14,18,0.75 
2016,01,25,18:30,701,377,7,666,14,16,7,8,7,8,701,20,19,0.99 
2015,11,17,21:00,855,701,0,745,16,6,9,6,7,0,701,12,20,0.61 
2015,11,17,18:30,701,831,2,745,13,16,8,7,5,9,701,18,22,0.84 
2015,11,17,18:30,701,831,0,745,16,7,12,3,4,4,701,14,15,0.94 
2015,11,17,18:30,831,701,7,745,16,5,10,5,6,0,701,1,19,0.12 
2015,11,16,20:00,701,855,0,745,16,12,10,5,6,7,701,19,19,0.97 
2015,11,16,20:00,701,855,1,745,16,9,10,5,6,4,701,13,15,0.88 
2015,09,21,20:00,701,907,7,803,11,16,11,4,0,12,701,16,20,0.81 
2015,09,14,21:00,701,315,1,803,6,16,5,10,1,6,701,14,18,0.79 
2015,09,07,23:15,908,701,6,803,16,4,11,4,5,0,701,5,19,0.28 
2015,08,31,23:15,963,701,6,803,19,21,9,6,6,9,701,23,26,0.91 
2015,08,25,23:15,964,701,7,803,16,11,10,5,6,6,701,14,17,0.80 
2015,08,17,20:00,316,701,7,803,16,12,11,4,5,8,701,25,26,0.99 
2015,04,21,23:00,1098,268,7,933,6,16,3,12,3,4,268,16,13,1.15 
2015,04,21,23:00,268,1098,5,933,16,13,9,6,7,7,268,15,21,0.76 
2015,04,21,21:00,268,1099,1,933,16,12,8,7,8,5,268,14,18,0.81 
2015,04,21,21:00,268,1099,7,933,16,6,9,6,7,0,268,21,11,1.52 
2015,04,20,20:00,268,907,7,933,18,21,10,5,5,10,268,31,29,1.22 
2015,04,20,20:00,907,268,6,933,46,42,10,5,5,10,268,54,69,0.81 
