421,159,10,20,0.51
422,159,15,21,0.82
994,298,23,10,1.62
995,298,18,14,1.06
996,298,21,22,0.94
997,298,25,18,1.29
1044,298,20,14,1.25
1045,298,13,21,0.68
1046,298,24,15,1.43
1331,159,22,21,1.12
1332,159,22,20,1.03
2071,159,21,20,0.92
2072,159,29,9,2.22
2076,159,21,8,1.73
2077,159,26,15,1.47
2207,159,24,19,1.19
2208,159,15,19,0.76
2209,159,33,17,1.57
2249,159,16,11,1.12
2250,159,31,21,1.46
2421,159,16,21,0.73
2422,159,21,18,1.21
2455,159,23,21,1.10
2456,159,20,17,1.01
2531,159,13,19,0.70
2532,159,13,18,0.71
2662,159,20,18,1.28
2663,159,15,17,0.81
2879,159,24,16,1.50
2880,159,25,18,1.33
2953,159,20,17,1.23
2954,159,21,18,1.05
3013,159,19,12,1.36
3014,159,21,14,1.28
3325,159,13,18,0.77
3326,159,13,18,0.85
3362,159,28,18,1.42
3363,159,19,20,0.92
3364,159,11,16,0.80
3429,159,33,13,1.96
3433,159,16,16,0.99
5840,749,30,15,1.50
5852,749,6,16,0.39
5860,749,7,16,0.40
5882,749,9,21,0.48
6205,749,18,9,1.46
6206,749,17,6,1.64
6207,749,24,18,1.30
6218,749,18,12,1.27
6219,749,25,23,0.94
6220,749,21,16,1.10
6227,749,16,22,0.72
6228,749,10,17,0.68
