1994,399,12,17,0.67
1995,399,12,15,0.84
2471,440,12,18,0.71
2472,440,16,20,0.86
2746,291,24,12,1.53
2747,291,21,18,1.07
2748,291,17,10,1.38
2962,291,17,18,0.88
2963,291,24,15,1.38
2964,291,9,17,0.69
2974,291,19,14,1.29
2976,291,10,20,0.58
2977,291,20,19,0.96
4738,291,8,19,0.37
4746,291,14,21,0.63
8801,858,25,15,1.46
8802,858,18,10,1.39
9013,858,21,18,1.19
9014,858,25,26,1.03
9247,858,10,19,0.61
9248,858,8,19,0.55
9479,858,7,17,0.37
9480,858,9,19,0.57
9764,858,17,26,0.67
9765,858,23,12,1.40
10052,858,17,19,0.95
10053,858,22,13,1.31
13587,1063,12,19,0.64
13589,1063,15,21,0.74
13836,1063,11,19,0.66
13928,1063,11,20,0.65
13929,1063,5,18,0.29
14204,1063,14,19,0.80
14205,1063,10,16,0.67
14362,1063,5,18,0.37
14363,1063,15,20,0.81
14470,1063,14,20,0.75
14568,1063,37,22,1.70
14599,1063,23,24,0.91
14603,1063,9,20,0.47
14606,1063,22,17,1.10
14751,1063,19,16,1.06
14752,1063,17,19,0.90
14758,1063,10,16,0.70
14759,1063,12,23,0.50
15164,54,35,31,1.06
15170,1284,22,16,1.27
15171,1284,28,33,0.89
15172,1284,29,21,1.32
15173,1284,8,17,0.58
15174,1284,26,15,1.40
15301,1284,10,16,0.68
15302,1284,12,18,0.77
16015,1284,29,28,1.06
16019,1284,16,26,0.64
16119,1284,23,29,0.81
16124,1284,11,4,1.23
16187,1284,23,16,1.16
16222,1284,12,18,0.69
16226,1284,15,16,0.92
16234,1284,31,15,1.73
16254,1284,10,19,0.59
16256,1284,27,11,1.80
16302,1284,20,32,0.73
16309,1284,12,12,0.92
17053,1353,7,16,0.45
17057,1353,21,13,1.24
17128,71,22,23,1.02
17153,71,23,28,0.81
17178,71,5,16,0.30
17187,71,14,19,0.80
17192,71,18,9,1.33
17199,71,21,13,1.24
17395,71,19,18,1.07
17412,71,9,11,0.83
17413,71,18,22,0.82
17414,71,19,18,1.07
17482,71,10,19,0.53
17483,71,25,18,1.30
