2423,256,21,20,1.23
2424,256,32,11,1.90
2549,256,20,15,1.20
2550,256,33,26,1.13
2781,378,22,16,1.27
2782,378,17,14,1.13
2783,378,13,20,0.68
2932,486,28,18,1.53
2933,486,24,17,1.32
2934,486,18,26,0.74
2946,486,24,19,1.19
2947,486,22,19,1.22
3220,69,23,17,1.16
3222,69,22,23,0.92
3258,69,10,21,0.46
3259,69,12,20,0.68
3447,201,11,21,0.51
3625,527,15,18,0.82
3626,527,21,16,1.28
4012,311,13,17,0.81
4109,311,17,18,1.00
4121,311,17,21,0.88
4136,311,20,11,1.30
4159,311,17,9,1.36
4160,311,16,13,1.00
4195,311,26,17,1.36
4196,311,22,11,1.65
4234,311,28,5,2.53
4274,311,23,6,2.16
4481,134,13,16,0.91
4740,134,25,18,1.32
4785,533,23,19,1.18
4794,533,27,22,1.21
4885,134,24,14,1.44
5003,134,17,15,1.30
5250,134,33,29,1.22
5252,134,27,18,1.43
6743,552,15,23,0.70
6744,552,19,21,0.99
6745,552,23,21,1.07
7363,552,17,16,0.98
7603,552,18,16,1.07
7604,552,13,20,0.70
7623,552,12,14,0.83
7624,552,19,17,1.04
7663,552,14,16,0.90
7664,552,16,19,0.84
7719,552,14,17,0.82
7720,552,15,19,0.79
7721,552,25,20,1.11
7722,552,8,18,0.53
7738,552,21,17,1.10
7739,552,21,14,1.27
7765,552,26,15,1.34
7766,552,8,18,0.49
7767,552,20,14,1.29
8332,435,35,17,1.99
8333,435,21,21,0.98
8346,435,19,17,1.09
8354,435,10,19,0.53
8355,435,12,20,0.63
8365,435,18,19,0.92
8366,435,12,16,0.76
8731,435,27,24,1.18
8732,435,23,29,0.82
8733,435,29,27,1.03
8956,991,12,20,0.71
8957,991,14,19,0.75
9005,991,29,19,1.48
9006,991,22,22,0.97
9041,991,35,23,1.55
9042,991,12,20,0.64
9140,1009,22,9,1.66
9141,1009,20,12,1.42
9142,1009,17,22,0.81
9361,1016,20,17,1.08
9362,1016,17,18,1.06
9382,1016,18,18,0.96
9545,1009,17,13,1.12
9546,1009,15,19,0.81
9604,1009,18,20,0.90
9635,1009,21,19,1.25
9636,1009,4,18,0.19
9678,1009,26,17,1.45
9739,1009,15,20,0.83
9740,1009,15,16,1.08
9813,1009,26,22,1.22
9814,1009,17,22,0.80
9852,1009,24,17,1.28
9861,1009,19,19,0.99
9971,1009,17,17,1.16
9972,1009,26,28,1.02
10057,1009,11,18,0.66
10058,1009,27,17,1.44
10129,1009,12,24,0.50
10130,1009,4,16,0.21
10164,1009,12,18,0.70
10165,1009,28,12,1.80
10359,1009,6,18,0.34
10360,1009,23,24,0.96
11335,1009,15,21,0.72
11336,1009,21,18,1.24
11568,1009,40,34,1.26
12092,968,20,18,1.12
14213,942,13,21,0.65
