62,30,19,10,1.38
69,30,26,17,1.33
79,30,32,18,1.57
87,30,23,11,1.44
193,30,13,19,0.70
194,30,12,15,0.82
256,30,16,20,0.79
257,30,20,20,0.98
266,30,23,18,1.35
267,30,13,20,0.68
312,30,19,18,0.95
313,30,26,16,1.42
314,30,12,24,0.52
477,30,20,19,1.08
478,30,15,11,1.07
523,30,19,18,0.99
524,30,12,18,0.72
641,30,10,20,0.48
642,30,16,20,0.85
644,30,23,18,1.14
647,30,20,18,1.13
867,30,19,20,0.89
868,30,8,15,0.62
939,30,21,20,1.01
940,30,13,21,0.71
949,30,13,19,0.73
985,30,33,17,1.69
986,30,14,10,1.08
1084,30,20,15,1.20
1085,30,28,11,1.83
1155,30,16,15,1.00
1156,30,16,6,1.38
1313,30,36,31,1.11
1314,30,22,6,1.86
1457,30,34,30,1.05
1478,30,12,10,0.96
1489,30,33,7,2.63
1490,30,26,3,2.43
1503,30,16,17,0.97
1504,30,16,17,0.97
1505,30,17,17,0.95
1586,30,11,19,0.69
1587,30,23,21,1.13
1617,30,23,17,1.28
1618,30,13,17,0.81
1619,30,21,5,2.02
1705,30,27,10,1.83
1706,30,17,13,1.08
1714,30,21,4,2.03
1715,30,37,23,1.32
1719,30,29,12,1.95
1726,30,18,8,1.31
1740,30,19,16,0.99
1792,30,20,10,1.37
1793,30,22,17,1.11
1891,288,33,20,1.33
1892,288,26,25,1.09
1908,288,25,14,1.36
1909,288,24,11,1.58
1926,288,12,16,0.70
1927,288,28,21,1.22
1928,288,21,16,1.18
1944,288,25,10,1.84
1945,288,24,13,1.40
1946,288,23,15,1.26
1984,288,25,9,1.86
1985,288,19,17,1.03
1986,288,24,12,1.51
2061,288,28,13,1.55
2062,288,11,9,1.02
2119,288,17,19,0.91
2120,288,26,15,1.48
2121,288,27,19,1.38
2284,288,29,13,1.67
2285,288,21,11,1.53
2395,288,13,19,0.71
2435,288,20,19,1.01
2436,288,25,16,1.33
2556,288,14,8,1.28
2557,288,32,10,1.80
2579,288,12,7,1.08
2580,288,25,7,2.10
2928,288,26,12,1.63
3002,136,37,32,1.14
3446,514,15,21,0.75
3760,397,25,19,1.22
4748,409,7,17,0.41
5531,667,16,14,1.22
5532,667,25,9,1.80
5560,686,25,15,1.44
6061,755,14,15,0.91
6062,755,6,10,0.72
6367,755,26,21,1.20
6368,755,17,10,1.25
7369,901,12,19,0.72
7370,901,12,19,0.78
7765,798,10,20,0.59
7766,798,16,13,1.16
7767,798,11,21,0.51
8021,355,21,17,1.11
8022,355,20,18,1.01
8023,355,20,10,1.49
8058,355,19,30,0.74
8059,355,12,17,0.78
8100,355,23,8,1.72
8101,355,30,26,1.20
8111,355,19,17,0.95
8112,355,20,21,0.90
8187,136,25,19,1.29
8415,355,21,17,1.10
8416,355,20,15,1.22
8417,355,23,17,1.33
8436,355,25,17,1.42
8437,355,14,20,0.71
8443,355,22,18,1.13
8450,355,24,15,1.41
8782,355,26,18,1.26
8783,355,31,14,1.85
8808,355,17,11,1.24
8809,355,17,8,1.44
8835,355,28,16,1.46
8836,355,23,17,1.35
9050,355,16,9,1.44
9051,355,19,8,1.33
9140,355,12,19,0.65
9141,355,16,15,1.05
9142,355,20,13,1.18
9192,355,12,17,0.74
9193,355,23,20,1.28
9262,972,9,5,1.10
9271,972,4,19,0.31
9326,355,7,18,0.41
9327,355,27,14,1.54
9328,355,9,14,0.69
9334,355,15,18,0.92
9335,355,19,19,0.99
9342,355,18,14,1.21
9343,355,24,13,1.56
9349,355,17,22,0.87
9350,355,19,13,1.28
9509,355,18,15,1.08
9510,355,16,18,0.85
9609,355,20,17,1.13
9610,355,14,21,0.66
9633,355,26,18,1.32
9634,355,9,10,0.84
9705,972,12,19,0.65
9756,355,20,21,1.01
9822,355,10,19,0.57
9823,355,24,19,1.20
9824,355,24,8,2.04
9853,355,21,12,1.49
9862,355,15,20,0.80
9867,355,35,22,1.77
9868,355,23,22,1.07
9947,972,25,17,1.27
9948,972,22,33,0.69
9968,355,23,13,1.50
9969,355,25,19,1.32
9970,355,17,11,1.13
9975,355,27,25,1.02
10005,355,15,12,0.98
10019,355,5,17,0.38
10020,355,16,15,0.92
10021,355,14,18,0.87
10047,355,19,22,0.80
10048,355,23,26,0.86
10074,355,18,20,0.97
10075,355,14,18,0.74
10116,355,16,10,1.26
10117,355,21,19,1.05
10127,355,31,23,1.18
10128,355,19,13,1.32
10153,355,22,14,1.32
10154,355,18,18,0.99
10155,355,15,8,1.57
10340,355,21,18,1.17
10341,355,8,17,0.52
12116,355,20,18,1.18
12504,355,21,18,1.19
12505,355,8,17,0.50
12622,355,15,17,0.93
12632,355,11,12,0.81
12646,355,24,20,1.15
12665,355,20,7,1.62
12707,355,15,21,0.77
12708,355,12,19,0.68
12709,355,16,19,0.92
12744,355,11,17,0.68
12745,355,14,17,0.78
12746,355,13,20,0.72
12785,355,28,8,1.98
12786,355,20,13,1.34
13081,1167,17,17,0.98
