98,102,14,17,1.06
99,102,16,19,0.92
100,102,13,16,0.84
654,102,18,18,0.94
655,102,13,20,0.73
656,102,17,17,0.98
659,102,13,19,0.72
663,102,20,17,1.09
1189,102,11,17,0.74
1190,102,15,19,0.77
1193,102,20,22,0.95
1194,102,19,17,1.06
1291,102,12,21,0.59
1292,102,14,20,0.71
1293,102,14,18,0.79
1414,102,14,19,0.71
1415,102,18,19,0.88
1442,102,14,17,0.85
1443,102,17,18,0.95
1444,102,25,16,1.34
1497,102,16,24,0.68
1498,102,23,15,1.37
1593,102,19,17,0.97
1614,102,18,19,0.97
1615,102,12,17,0.74
1655,102,16,14,0.99
1656,102,18,20,0.92
1657,102,32,16,1.69
1705,30,20,12,1.35
1706,30,15,13,1.01
1714,30,22,3,2.40
1715,30,32,28,1.06
1719,30,17,10,1.28
1726,30,18,11,1.25
1740,30,19,20,0.86
1911,102,17,19,0.88
1912,102,17,18,0.87
1982,102,15,19,0.79
1983,102,11,22,0.49
2101,102,16,17,0.94
2102,102,17,13,1.14
2122,102,19,22,0.86
2123,102,17,19,0.97
2224,102,18,13,1.17
2225,102,11,17,0.64
2226,102,18,6,1.62
2281,102,23,12,1.42
2282,102,21,19,1.08
2311,102,16,20,0.86
2312,102,26,17,1.37
2313,102,16,20,0.86
2396,102,11,19,0.63
2510,102,18,13,1.25
2512,102,14,18,0.79
2717,102,10,13,0.82
2718,102,18,19,0.96
2866,102,18,35,0.55
2867,102,11,19,0.57
2868,102,11,19,0.57
3100,102,18,18,1.01
3101,102,10,17,0.70
3122,102,28,18,1.59
3123,102,23,13,1.37
3397,102,11,14,0.77
3398,102,21,21,0.98
3399,102,14,19,0.80
3442,102,15,19,0.79
3450,102,21,6,1.80
3498,102,17,12,1.21
3499,102,14,20,0.73
3535,102,10,22,0.48
3536,102,10,20,0.53
3613,102,23,17,1.20
3614,102,14,12,1.00
3677,102,24,12,1.69
3678,102,20,18,1.02
3679,102,7,18,0.45
3706,102,8,19,0.44
3707,102,13,21,0.67
3914,102,20,16,1.21
3915,102,20,10,1.42
3969,102,14,11,1.05
3970,102,24,19,1.23
4146,102,13,12,0.91
4147,102,19,13,1.27
4171,102,22,31,0.77
4172,102,8,21,0.45
4173,102,22,20,1.13
4207,102,15,7,1.27
4308,619,25,16,1.47
4330,619,19,18,1.02
4331,619,21,21,1.00
4763,619,11,15,0.70
4764,619,22,16,1.33
4952,619,16,21,0.85
4953,619,11,16,0.82
4968,619,15,17,0.83
4969,619,27,16,1.40
4977,619,14,12,1.00
4981,619,17,20,0.84
4983,619,24,29,0.81
5022,619,7,16,0.47
