9611,1030,6,15,0.47
9623,1030,12,19,0.67
9624,1030,11,19,0.76
9625,1030,11,23,0.54
9676,1030,22,17,1.23
10855,710,12,22,0.60
10856,710,13,20,0.71
10883,710,7,15,0.42
10884,710,16,22,0.67
10885,710,28,23,1.10
10898,710,11,17,0.64
10899,710,10,19,0.55
11037,710,7,17,0.50
11038,710,11,19,0.75
11078,710,22,24,1.05
11079,710,8,21,0.40
11158,710,6,16,0.34
11159,710,8,17,0.55
11187,710,14,23,0.67
11188,710,10,18,0.63
11192,710,18,21,0.87
11212,710,16,24,0.69
11213,710,13,17,0.79
11393,710,15,17,0.88
11394,710,18,23,0.87
11395,710,12,14,0.88
11402,710,18,21,0.86
11403,710,8,16,0.57
11448,710,22,21,0.98
11449,710,14,21,0.68
11450,710,19,22,0.86
11451,710,16,20,0.78
11495,710,11,19,0.78
11496,710,16,19,0.87
11539,710,14,23,0.63
11582,710,13,13,0.91
11583,710,16,20,0.78
11770,710,13,21,0.66
11771,710,19,26,0.76
12024,710,16,32,0.60
12025,710,17,19,1.00
12055,710,4,18,0.25
12056,710,10,19,0.52
14147,1226,24,21,1.11
14809,1226,11,17,0.71
14810,1226,24,18,1.12
14811,1226,24,18,1.20
14827,1226,30,22,1.27
14829,1226,17,15,1.18
14834,1226,31,20,1.29
15554,1030,16,19,0.92
15558,1030,4,16,0.25
15560,1030,18,17,0.97
15606,1030,20,22,0.93
15607,1030,17,16,0.97
15626,1030,37,28,1.34
15636,1030,11,18,0.61
15637,1030,15,20,0.81
