2016,08,09,02:45,142,94,1,465,3,16,2,13,1,3,142,19,16,1.24 
2016,08,09,02:45,94,142,0,465,16,3,12,3,4,0,142,10,17,0.83 
2016,06,08,23:00,142,43,1,548,3,16,3,12,0,4,142,9,16,0.68 
2016,06,08,23:00,43,142,14,548,16,9,9,6,7,3,142,16,22,0.79 
2016,05,31,02:45,142,6,0,548,4,16,3,12,1,4,142,14,18,0.75 
2016,05,31,02:45,142,6,7,548,9,16,9,6,0,10,142,8,20,0.48 
2016,05,26,03:15,78,142,7,548,16,12,9,6,7,6,142,19,19,0.97 
2016,05,26,03:15,78,142,0,548,14,16,8,7,6,9,142,19,19,0.94 
2016,05,24,02:15,142,95,14,548,12,16,8,7,4,9,142,17,18,0.94 
2016,05,24,02:15,95,142,7,548,16,7,10,5,6,2,142,6,20,0.32 
2016,05,19,00:30,94,142,0,548,11,16,11,4,0,12,142,21,18,1.18 
2016,05,19,00:30,142,94,14,548,12,16,6,9,6,7,142,7,19,0.51 
2016,05,18,02:00,194,142,7,548,16,14,9,6,7,8,142,20,21,0.92 
2016,05,18,02:00,194,142,0,548,16,3,13,2,3,1,142,7,17,0.49 
2016,05,06,04:15,43,142,2,580,16,7,11,4,5,3,142,13,18,0.75 
2016,05,06,04:15,43,142,7,580,16,6,10,5,6,1,142,14,19,0.85 
2016,03,13,02:15,617,618,2,548,16,14,11,4,5,10,617,31,19,1.68 
2016,03,12,21:00,617,621,14,548,16,3,12,3,4,0,617,13,8,1.17 
