563,221,10,20,0.63
564,221,17,19,0.92
992,221,18,20,1.13
993,221,16,19,0.98
1036,221,19,12,1.36
1037,221,22,12,1.32
1897,221,18,11,1.24
1898,221,22,18,1.16
2065,221,26,8,1.98
2066,221,13,9,1.08
2701,221,14,17,0.98
2702,221,15,23,0.66
2703,221,18,18,0.92
2704,221,12,17,0.75
2733,221,20,16,1.18
2734,221,15,20,0.74
2735,221,23,23,0.88
3502,221,18,19,1.02
3503,221,20,12,1.24
3511,221,18,16,1.09
3603,221,16,16,0.89
3604,221,19,24,0.76
4677,221,13,17,0.87
4678,221,12,19,0.65
4691,221,16,14,1.07
4692,221,20,22,0.91
4965,221,15,14,0.99
4966,221,9,10,0.81
4967,221,22,19,1.11
4987,221,10,10,0.88
4988,221,18,11,1.36
5009,221,22,14,1.29
5010,221,17,16,1.02
5195,221,19,15,1.22
5207,221,15,9,1.14
5566,221,14,21,0.76
5568,221,19,20,0.98
6201,221,11,18,0.57
6202,221,15,21,0.70
6346,221,17,20,0.84
6347,221,15,18,0.88
6541,221,15,11,1.18
6542,221,31,29,1.06
6543,221,15,20,0.83
6591,221,21,9,1.54
6592,221,12,17,0.76
7055,221,19,15,1.12
7056,221,21,18,1.26
7247,221,12,19,0.73
7248,221,8,18,0.49
7666,221,16,12,1.22
7667,221,17,10,1.25
7668,221,11,7,1.09
7672,221,13,17,0.78
7673,221,6,18,0.36
8165,221,20,12,1.30
8173,221,10,16,0.65
8591,221,21,26,0.81
8592,221,14,20,0.72
9114,221,21,12,1.51
9424,221,22,20,1.08
9433,221,13,8,1.15
9642,221,16,21,0.74
9643,221,17,19,1.00
9644,221,18,17,0.99
9995,361,12,22,0.57
9996,361,20,22,0.89
10611,221,10,19,0.51
10612,221,19,18,0.96
10615,221,15,8,1.24
10621,221,13,12,0.88
10626,221,12,17,0.76
10758,221,21,12,1.27
10759,221,14,15,0.91
11178,221,13,20,0.65
11181,221,16,12,1.10
12412,221,54,34,1.43
12467,221,24,19,1.16
16030,1355,15,17,0.85
