2013,11,04,19:00,1106,1337,1,978,16,4,11,4,5,0,1337,6,17,0.40 
2013,10,28,19:00,1336,1337,6,978,21,18,9,6,6,9,1337,19,30,0.72 
2013,10,21,20:00,214,1337,7,978,16,9,8,7,8,2,1337,23,16,1.21 
2013,10,21,19:00,1337,1151,7,978,16,12,10,5,6,7,1337,27,16,1.41 
2013,10,14,20:10,1345,1337,1,978,16,2,13,2,3,0,1337,8,17,0.48 
2013,10,14,19:00,1285,1337,6,978,14,16,8,7,6,9,1337,21,16,1.17 
2013,10,07,20:00,1337,1260,6,978,4,16,4,11,0,5,1337,15,16,0.96 
2013,10,07,19:00,1333,1337,7,978,5,16,5,10,0,6,1337,19,8,1.62 
2013,03,26,20:00,214,1425,11,1069,16,2,13,2,3,0,1425,5,18,0.26 
2013,03,26,18:00,1151,1425,13,1069,16,7,13,2,3,5,1425,15,19,0.99 
2013,03,25,21:00,1425,690,12,1069,11,16,10,5,1,11,1425,21,18,1.14 
2013,03,21,21:00,1425,1411,9,1069,5,16,4,11,1,5,1425,18,17,1.15 
2013,03,14,21:00,1425,1336,10,1069,12,16,6,9,6,7,1425,32,19,1.53 
