33,68,8,18,0.50
70,68,14,20,0.71
82,68,32,30,1.03
353,68,26,16,1.35
360,68,19,17,1.12
5456,725,15,21,0.72
5457,725,19,21,0.90
5458,725,17,14,1.24
7106,725,5,19,0.34
7107,725,15,7,1.52
7108,725,15,21,0.79
7119,725,20,23,0.87
7120,725,15,18,0.80
7151,725,14,20,0.69
7152,725,25,17,1.32
7153,725,18,20,0.93
7190,725,24,18,1.23
7191,725,13,12,1.08
7192,725,21,19,1.17
7196,725,22,16,1.13
7197,725,4,18,0.22
7198,725,17,14,1.08
8729,59,12,19,0.78
8730,59,11,17,0.64
9211,59,21,21,0.96
9219,59,16,18,1.02
9271,59,15,14,0.96
9272,59,15,18,0.92
9291,59,18,17,1.17
12311,1123,20,19,1.11
12312,1123,19,20,0.96
13632,59,18,20,0.97
13633,59,18,22,0.97
13920,59,14,20,0.74
14202,59,17,19,0.90
14326,59,6,20,0.36
14335,59,12,15,0.80
14356,59,16,20,0.84
15895,59,12,18,0.68
15896,59,12,20,0.63
15897,59,24,20,1.11
15901,1095,13,19,0.72
15903,1095,9,19,0.54
15905,1095,7,17,0.44
15923,59,20,20,1.05
15924,59,18,13,1.04
15925,1095,26,20,1.24
15933,1095,16,20,0.79
15943,1095,19,21,0.95
15948,1095,20,20,0.95
15951,59,22,12,1.35
15952,59,20,14,1.23
15957,1095,11,20,0.61
15960,1095,16,13,1.06
15962,1095,18,16,1.12
16048,59,17,23,0.76
16054,1095,10,22,0.57
16103,1095,8,9,0.81
16113,1095,11,18,0.68
16114,1095,22,10,1.68
16214,59,22,18,1.12
16216,59,6,17,0.46
16320,738,11,18,0.65
16321,738,17,21,0.88
16329,738,16,16,0.91
16330,738,23,17,1.18
16444,59,14,21,0.77
16445,59,12,21,0.64
16446,59,23,20,1.14
