2267,225,10,20,0.59
2268,225,19,16,1.13
2269,225,19,20,1.16
2349,225,13,19,0.67
2350,225,25,18,1.27
2351,225,11,19,0.57
2384,225,18,13,1.16
2387,225,36,29,1.15
2805,433,19,22,0.85
2806,433,12,19,0.69
2807,433,20,9,1.69
2817,433,23,14,1.38
2820,433,18,20,0.97
2871,225,16,27,0.63
3079,225,16,10,1.42
3246,225,33,30,1.10
3332,225,22,4,1.86
3589,225,20,14,1.22
3646,528,8,19,0.47
3647,528,21,21,1.08
3866,225,17,16,1.04
3911,225,21,17,1.22
3912,225,16,16,0.85
4014,225,20,13,1.28
4175,225,22,16,1.23
5574,433,22,27,0.89
5575,433,17,12,1.29
5578,433,12,11,1.02
5579,433,12,17,0.71
5580,433,11,20,0.59
5903,433,10,19,0.56
5904,433,15,18,0.82
5905,433,23,23,1.11
5930,433,14,19,0.85
5935,433,30,37,0.80
5954,433,24,19,1.27
5955,433,8,20,0.41
6015,433,22,12,1.54
6016,433,11,6,1.14
11843,476,11,17,0.64
11844,476,10,22,0.52
12037,476,22,8,2.15
12038,476,24,13,1.49
12067,476,15,22,0.70
12068,476,21,23,0.92
16545,1384,8,18,0.46
16548,1384,23,23,1.00
16552,1384,8,22,0.40
