9150,1010,18,18,1.05
9199,1010,14,19,0.72
9200,1010,19,20,0.94
9201,1010,22,25,0.84
12118,419,11,21,0.56
12119,419,12,19,0.67
12137,419,19,19,0.93
12138,419,15,10,1.16
12216,634,17,23,0.74
12217,634,27,18,1.30
12236,634,18,18,0.94
12237,634,17,14,1.00
12238,634,16,20,0.86
12247,634,21,20,1.01
12248,634,16,16,0.96
12249,634,21,14,1.55
15289,30,21,21,1.08
15290,30,19,22,0.91
16496,419,19,18,1.00
16503,419,19,11,1.49
16530,419,19,16,0.98
16531,419,8,19,0.50
16546,419,22,25,0.89
16551,419,18,13,1.22
16707,419,19,22,0.84
16708,419,15,18,0.93
16905,419,9,19,0.49
16906,419,15,23,0.66
16907,419,23,18,1.27
17299,634,13,22,0.66
17300,634,11,20,0.57
17303,634,24,33,0.82
17304,634,8,18,0.50
17308,634,27,3,2.36
17309,634,27,14,1.59
17310,634,14,25,0.58
17318,634,30,17,1.80
17321,634,21,18,1.19
17322,634,28,17,1.54
17324,634,34,14,1.92
17398,634,29,19,1.28
17409,634,27,21,1.16
17410,634,18,23,0.77
17411,634,20,18,1.11
17482,634,19,16,1.14
17483,634,26,21,1.21
