271,13,21,17,1.20
272,13,14,20,0.84
273,13,8,16,0.60
406,137,21,7,1.65
407,137,17,8,1.56
1319,13,11,21,0.49
1320,13,12,17,0.77
1402,13,15,30,0.58
1403,13,9,19,0.52
1423,13,22,17,1.18
1424,13,15,9,1.46
1425,13,20,21,0.92
1452,13,16,18,0.89
1467,13,7,18,0.43
1745,13,5,17,0.31
1746,13,15,20,0.75
1761,13,20,15,1.18
1762,13,23,18,1.32
1784,13,10,13,0.85
1785,13,7,18,0.48
1788,13,7,18,0.41
1789,13,18,20,0.98
1808,13,8,13,0.66
1811,13,16,27,0.62
1999,13,15,16,0.93
2009,13,16,22,0.80
2021,13,13,20,0.68
2030,13,8,19,0.45
2068,13,13,16,0.75
2651,13,16,21,0.90
2652,13,16,22,0.78
2653,13,13,12,1.07
2690,13,17,22,0.79
2693,13,11,16,0.73
2855,13,18,22,0.78
2856,13,23,20,1.09
3250,13,8,17,0.45
3251,13,5,18,0.29
3303,13,13,14,0.92
3311,13,22,22,1.00
3337,13,22,21,0.94
3338,13,15,20,0.75
3340,13,17,23,0.74
3492,13,4,17,0.23
3495,13,11,18,0.71
3537,13,15,19,0.84
3539,13,16,12,1.19
3546,13,22,17,1.20
3553,13,15,25,0.58
3582,13,14,18,0.87
3583,13,14,22,0.67
3584,13,18,18,0.95
3625,13,11,8,1.03
3626,13,14,17,0.95
3706,13,19,12,1.36
3707,13,23,15,1.25
3763,13,18,18,0.93
3764,13,27,24,1.01
3779,13,10,19,0.64
3780,13,14,21,0.73
3781,13,8,20,0.46
3874,13,12,19,0.61
3877,13,5,17,0.36
3980,13,50,43,1.20
3995,13,30,25,1.17
4301,13,15,17,0.81
4307,13,19,22,0.84
4329,13,10,21,0.53
4336,13,13,16,0.78
4358,13,18,19,0.88
4359,13,23,11,1.41
4391,13,21,19,1.05
4397,13,8,23,0.45
4408,13,16,20,0.86
4409,13,17,17,1.01
4424,13,13,11,1.03
4425,13,19,10,1.26
4521,13,7,18,0.41
4522,13,26,16,1.39
4523,13,11,19,0.62
4595,13,13,17,0.74
4604,13,15,21,0.77
4605,13,16,13,1.06
4626,13,12,17,0.75
4630,13,15,19,0.77
4635,13,25,12,1.55
4636,13,22,13,1.31
4637,13,17,19,0.94
4654,13,33,25,1.37
4655,13,11,19,0.61
4656,13,15,26,0.70
4768,13,14,18,0.81
4772,13,6,21,0.38
4798,13,11,8,1.02
4799,13,19,12,1.33
4927,13,13,15,0.87
4928,13,13,4,1.37
4963,13,18,15,1.06
4964,13,18,10,1.28
4984,13,19,22,0.94
5007,13,14,22,0.64
5274,13,17,18,0.89
5275,13,26,29,0.88
5276,13,16,16,1.11
5294,13,24,22,1.03
5295,13,9,21,0.48
5308,13,17,17,0.91
5309,13,15,21,0.69
5347,13,17,21,0.84
5348,13,8,18,0.48
5349,13,15,10,1.21
5350,13,13,12,0.89
5351,13,21,18,1.04
5358,13,17,21,0.84
5359,13,12,18,0.68
5377,13,18,19,0.96
5378,13,18,13,1.10
5406,13,20,18,1.07
5407,13,14,18,0.77
5408,13,22,21,0.99
5508,13,15,17,0.86
5509,13,20,21,0.98
5512,13,14,22,0.65
5513,13,21,21,1.05
5646,13,15,14,1.00
5647,13,16,13,1.11
5648,13,15,7,1.27
5649,13,12,17,0.78
5659,13,20,9,1.57
5660,13,19,22,0.81
5668,13,10,24,0.49
5669,13,13,14,0.86
5674,13,25,11,1.50
5675,13,15,15,0.97
5732,13,15,18,0.97
5733,13,19,17,1.13
5771,13,24,30,0.77
5772,13,30,27,1.07
5773,13,6,18,0.34
5786,13,20,12,1.27
5787,13,31,16,1.61
5788,13,19,17,1.08
5805,13,12,12,0.94
5806,13,24,27,0.99
6104,13,20,11,1.46
6105,13,28,15,1.58
6106,13,19,19,0.98
6399,13,22,7,1.74
6400,13,16,21,0.80
6401,13,11,11,0.83
6459,13,20,20,1.00
6460,13,16,19,0.82
6461,13,23,24,0.89
6662,13,13,13,0.85
6663,13,16,20,0.79
6664,13,8,20,0.40
7121,13,15,17,0.91
7122,13,17,24,0.73
7221,13,29,31,0.96
7222,13,15,20,0.77
7223,13,16,18,0.85
8296,13,7,8,0.81
