2016,06,10,01:00,113,142,14,548,16,14,6,9,10,5,113,16,21,0.81 
2016,06,10,01:00,113,142,2,548,16,8,13,2,3,6,113,9,12,0.72 
2016,06,06,01:40,113,94,7,554,16,4,12,3,4,1,113,20,11,1.61 
2016,06,06,01:40,94,113,0,554,10,16,8,7,2,9,113,19,15,1.11 
2016,06,05,21:15,113,7,1,554,16,10,10,5,6,5,113,22,18,1.20 
2016,06,05,21:15,113,7,2,554,14,16,10,5,4,11,113,17,24,0.73 
2016,06,05,21:15,113,7,4,554,16,11,11,4,5,7,113,20,16,1.04 
2016,06,04,21:30,113,387,0,554,16,6,13,2,3,4,113,16,11,1.31 
2016,06,04,21:30,113,387,7,554,19,15,3,12,12,3,113,15,25,0.65 
2016,06,04,21:30,387,113,14,554,16,11,11,4,5,7,113,13,22,0.66 
2016,06,02,00:00,113,94,14,548,6,16,5,10,1,6,113,8,17,0.57 
2016,06,02,00:00,113,94,0,548,16,9,9,6,7,3,113,17,16,1.00 
2016,05,31,00:30,113,194,0,548,11,16,5,10,6,6,113,24,22,1.24 
2016,05,31,00:30,113,194,14,548,15,19,6,9,9,6,113,20,26,0.80 
2016,05,26,03:15,404,6,4,532,4,16,3,12,1,4,404,8,19,0.46 
2016,05,26,03:15,6,404,0,532,16,3,12,3,4,0,404,11,17,0.72 
2016,05,26,01:00,113,43,2,548,16,14,9,6,7,8,113,22,20,1.12 
2016,05,26,01:00,43,113,0,548,14,16,8,7,6,9,113,14,20,0.72 
2016,05,21,00:15,113,78,0,548,16,6,9,6,7,0,113,20,8,1.57 
2016,05,21,00:15,113,78,2,548,16,3,14,1,2,2,113,14,10,1.12 
2016,05,18,00:00,95,113,0,548,6,16,5,10,1,6,113,20,11,1.38 
2016,05,18,00:00,95,113,2,548,9,16,8,7,1,9,113,17,16,0.98 
2016,04,09,21:00,497,94,7,613,8,16,3,12,5,4,497,5,22,0.24 
2016,04,09,21:00,94,497,2,613,16,12,13,2,3,10,497,21,23,1.08 
