2015,09,21,13:00,787,5,4,807,12,16,9,6,3,10,787,11,23,0.49 
2015,09,21,13:00,787,5,14,807,8,16,2,13,6,3,787,12,21,0.62 
2015,09,06,04:00,787,799,1,817,5,16,2,13,3,3,787,7,16,0.53 
2015,09,06,04:00,787,799,7,817,3,16,3,12,0,4,787,9,15,0.57 
2015,09,06,04:00,787,799,14,817,16,11,7,8,9,3,787,23,14,1.32 
2015,05,27,12:00,1058,1075,0,912,22,20,10,5,5,10,1075,37,31,1.29 
2015,05,27,12:00,1058,1075,1,912,16,3,12,3,4,0,1075,9,17,0.54 
2015,04,05,12:00,1058,799,7,935,12,16,8,7,4,9,799,31,16,1.63 
2015,03,22,12:00,799,429,1,935,11,16,5,10,6,6,799,18,19,0.87 
2015,03,01,11:00,787,799,7,935,16,0,15,0,1,0,799,3,16,0.16 
2015,02,22,10:00,799,64,1,935,15,21,12,3,3,12,799,22,27,0.86 
