2016,07,15,11:30,290,280,0,521,3,16,2,13,1,3,290,7,18,0.38 
2016,07,15,11:30,290,280,2,521,6,16,3,12,3,4,290,4,21,0.19 
2015,12,05,14:00,290,800,6,713,2,16,1,14,1,2,290,9,16,0.54 
2015,12,04,19:30,290,591,2,713,16,19,7,8,8,7,290,28,24,1.09 
2015,11,12,21:45,281,290,14,713,16,11,8,7,8,4,290,14,22,0.65 
2015,11,12,21:45,281,290,2,713,16,8,8,7,8,1,290,17,19,0.98 
2015,11,11,21:10,290,591,0,713,16,5,10,5,6,0,290,5,10,0.65 
2015,11,11,21:10,591,290,1,713,16,12,9,6,7,6,290,9,22,0.46 
2015,11,11,21:10,290,591,14,713,16,14,8,7,8,7,290,24,23,1.05 
2015,10,07,21:00,290,281,0,789,13,16,9,6,4,10,290,15,22,0.73 
2015,10,07,21:00,290,281,1,789,7,16,3,12,4,4,290,7,18,0.43 
2015,10,01,21:00,290,807,1,789,19,16,6,9,9,6,290,27,22,1.15 
2015,10,01,21:00,290,807,7,789,6,16,4,11,2,5,290,9,19,0.51 
2015,10,01,21:00,290,807,0,789,16,12,7,8,9,4,290,19,22,0.91 
2015,08,29,18:00,290,544,1,838,4,16,4,11,0,5,290,7,17,0.47 
2015,08,29,18:00,544,290,0,838,19,17,11,4,4,11,290,21,29,0.73 
