13695,535,11,17,0.68
13701,535,25,4,2.14
13716,535,18,12,1.24
13722,535,11,18,0.67
13731,535,19,20,0.95
13836,535,22,13,1.20
14140,535,21,12,1.41
14141,535,20,13,1.38
14147,535,19,19,0.97
14276,535,17,22,0.85
14280,535,28,19,1.35
14289,535,34,32,0.99
14357,535,23,16,1.26
14358,535,25,20,1.10
14359,535,19,17,1.01
14362,535,9,7,0.93
14363,535,20,17,1.08
14612,535,22,14,1.42
14614,535,30,15,1.61
14806,535,12,18,0.73
14807,535,14,18,0.83
14808,535,16,21,0.79
14828,535,23,15,1.22
14831,535,19,21,0.83
14833,535,21,7,2.02
15455,54,20,15,1.18
15865,1132,22,14,1.26
15871,1132,25,19,1.54
15881,1132,28,18,1.28
15889,1132,24,12,1.59
15892,1132,20,15,1.25
15951,62,22,17,1.20
15952,62,23,20,1.14
16118,1245,29,24,1.10
16121,1245,27,11,1.96
16127,1245,25,8,2.06
16270,62,26,20,1.27
16328,62,24,15,1.41
16349,1132,20,21,0.98
16353,1132,19,14,1.19
16354,1132,26,17,1.41
16419,1132,27,17,1.37
16429,1132,27,27,0.93
16437,1132,18,8,1.66
16504,1132,19,20,0.92
16511,1132,19,20,0.97
16517,1132,27,18,1.34
16559,1132,25,18,1.20
16968,1132,14,18,0.81
16973,1132,17,18,1.02
16977,1132,21,15,1.14
17002,1132,16,15,0.97
17012,1132,21,22,0.96
17020,1132,20,11,1.67
17035,1132,20,13,1.28
17064,1132,32,26,1.30
17069,1132,25,15,1.37
17078,1132,18,18,0.98
17091,1132,23,19,1.23
17108,1132,12,23,0.51
17116,1132,23,20,1.10
17142,1132,22,19,1.08
17175,1132,28,14,1.64
17178,1132,17,3,2.02
17189,1132,28,11,1.87
17207,1428,31,18,1.54
17208,1428,16,7,1.43
17213,1428,23,18,1.28
17214,1428,19,9,1.59
17222,1428,25,11,1.73
17223,1428,17,17,0.96
17226,1428,26,8,1.98
17250,1428,17,15,0.94
17251,1428,25,14,1.62
17258,1428,12,7,1.09
17259,1428,21,16,1.37
