2016,06,24,11:30,347,329,1,517,12,16,7,8,5,8,347,13,20,0.66 
2016,06,24,11:30,329,347,0,517,16,6,11,4,5,2,347,11,16,0.80 
2015,12,19,21:00,729,20,14,690,4,16,4,11,0,5,729,12,18,0.67 
2015,12,19,21:00,20,729,1,690,16,12,6,9,10,3,729,21,22,0.93 
2015,12,19,21:00,20,729,2,690,16,12,9,6,7,6,729,18,18,1.01 
2015,12,19,17:30,734,729,14,690,4,16,2,13,2,3,729,17,13,1.14 
2015,12,19,17:30,729,734,1,690,16,10,10,5,6,5,729,19,15,1.07 
2015,12,18,23:10,729,741,2,690,16,6,11,4,5,2,729,15,16,0.90 
2015,12,18,23:10,741,729,0,690,16,13,7,8,9,5,729,24,21,1.18 
2015,12,18,23:10,729,741,1,690,21,17,8,7,7,8,729,32,24,1.19 
