2010,65,13,23,0.64
2024,65,18,21,1.02
2034,65,11,22,0.58
2068,65,12,21,0.58
2425,65,10,21,0.51
2426,65,5,18,0.26
2460,65,24,16,1.38
2463,65,11,20,0.53
2478,65,12,16,0.77
2483,65,14,25,0.60
2520,65,6,16,0.35
2521,65,18,26,0.72
2948,65,12,20,0.68
2949,65,6,19,0.37
2950,65,15,9,1.15
3005,65,19,24,0.83
3006,65,10,23,0.52
3007,65,17,22,0.74
3008,65,19,17,1.01
3009,65,20,16,1.11
3034,65,16,24,0.71
3035,65,15,16,0.87
3038,65,6,17,0.33
3039,65,12,21,0.62
3046,65,19,12,1.31
3285,65,23,20,1.08
3291,65,14,20,0.67
3421,65,22,21,1.02
3423,65,8,18,0.49
3908,65,15,22,0.75
3909,65,8,18,0.37
4312,65,22,13,1.33
4317,65,14,9,1.09
4466,65,15,21,0.82
4467,65,14,12,1.00
4468,65,19,28,0.70
4478,65,17,22,0.79
4479,65,17,21,0.88
4497,65,11,18,0.65
4500,65,16,19,0.84
4537,65,9,18,0.69
4538,65,19,24,0.83
4588,65,15,8,1.38
4589,65,19,18,1.14
4616,65,20,20,0.91
4618,65,10,11,0.87
4701,65,16,17,0.82
4702,65,4,22,0.21
4809,65,12,8,1.15
4810,65,12,12,0.97
4950,65,18,31,0.62
4951,65,18,25,0.75
4975,65,13,23,0.59
4999,65,10,16,0.72
5161,65,16,20,0.81
5162,65,12,21,0.61
5177,65,11,15,0.79
5178,65,18,14,1.20
5292,65,23,14,1.57
5293,65,16,13,1.17
5419,65,19,19,1.05
5420,65,10,20,0.57
5517,65,4,17,0.23
5518,65,13,21,0.70
5536,65,23,13,1.62
5537,65,16,15,1.01
5551,65,16,14,0.98
5552,65,19,26,0.75
5553,65,16,8,1.58
7091,65,21,22,1.11
7094,65,25,22,1.15
7095,65,19,20,0.96
7096,65,23,16,1.33
7097,65,19,21,0.87
7104,65,16,23,0.69
7105,65,18,17,1.02
7112,65,15,18,0.88
7113,65,16,24,0.72
7114,65,16,20,0.88
7145,65,18,22,0.82
7146,65,17,12,1.12
7205,65,18,23,0.83
7207,65,19,13,1.18
7214,65,21,21,0.98
7293,65,21,20,1.02
7296,65,4,16,0.21
7299,65,32,15,1.75
8132,65,18,15,1.09
8183,65,17,16,1.13
8202,65,19,12,1.35
8605,65,12,24,0.57
8631,65,13,19,0.74
8888,65,4,19,0.24
8889,65,8,18,0.47
8919,65,25,19,1.29
8920,65,22,18,1.18
8942,65,24,20,1.10
8943,65,12,19,0.64
8944,65,16,19,0.88
9093,65,14,21,0.70
9097,65,22,21,1.10
10102,65,12,19,0.75
10104,65,27,12,1.65
10132,65,18,18,0.94
10436,65,6,18,0.33
10455,65,26,28,0.95
10457,65,25,22,1.22
10459,65,28,15,1.53
10465,65,7,19,0.48
10467,65,7,16,0.48
10613,65,16,7,1.53
10614,65,26,27,0.97
10622,65,20,13,1.29
10627,65,16,6,1.60
10661,65,5,19,0.28
10662,65,9,20,0.45
10683,65,16,17,0.99
10687,65,9,20,0.42
10690,65,13,25,0.53
10920,65,23,11,1.83
10931,65,15,22,0.78
11347,820,16,16,0.97
11373,367,18,19,0.95
11374,367,21,12,1.48
11789,820,5,17,0.35
11790,820,6,16,0.48
11793,820,12,19,0.64
11794,820,12,25,0.50
11799,820,24,18,1.28
11800,820,15,17,0.86
11816,820,29,21,1.27
11817,820,11,24,0.50
12599,820,23,23,0.93
12907,820,21,15,1.26
12972,820,11,18,0.66
13039,820,7,18,0.38
13043,820,14,11,1.16
13047,820,6,16,0.39
13068,820,20,6,1.99
13089,820,15,11,1.13
13128,820,20,21,0.94
13131,820,19,19,1.07
14543,820,4,15,0.31
14545,820,8,21,0.47
15510,820,6,19,0.36
15514,820,11,26,0.50
16031,820,12,8,1.19
