503,207,19,29,0.60
504,207,14,20,0.67
672,207,25,21,1.27
673,207,17,13,1.28
674,207,16,20,0.77
2558,457,16,15,0.99
2559,457,17,20,0.84
2560,457,20,20,1.00
2561,457,12,16,0.71
2778,199,11,18,0.65
2779,199,22,28,0.78
2780,199,19,12,1.29
3091,481,17,23,0.80
3092,481,18,21,0.87
3244,481,10,18,0.58
3245,481,8,20,0.41
3699,457,12,21,0.61
3700,457,19,16,1.19
3701,457,10,20,0.55
4754,571,19,21,0.86
4755,571,20,24,0.88
4779,571,11,18,0.62
5284,457,15,19,0.81
5285,457,10,18,0.60
6161,791,16,20,0.81
6162,791,24,19,1.21
6163,791,16,13,1.07
