189,140,7,17,0.47
190,140,22,33,0.65
261,140,14,20,0.72
262,140,13,15,0.85
417,140,26,14,1.51
418,140,18,7,1.45
490,140,17,18,1.10
491,140,19,24,0.78
493,140,17,12,1.18
540,140,19,10,1.44
541,140,29,7,2.58
768,140,9,10,0.78
792,140,13,22,0.62
793,140,12,22,0.57
2036,140,23,20,1.14
2037,140,14,22,0.68
2139,140,11,17,0.73
2140,140,14,22,0.71
2144,140,12,18,0.68
2146,140,16,16,0.89
2147,140,20,23,0.86
2207,140,17,16,1.08
2208,140,21,11,1.47
2209,140,17,19,0.85
2230,140,10,21,0.57
2231,140,14,13,1.01
2254,140,22,13,1.49
2255,140,7,22,0.36
2277,140,20,17,1.07
2278,140,4,18,0.28
2498,140,15,13,1.03
2499,140,14,20,0.70
2662,140,17,13,1.17
2663,140,16,15,0.92
2709,140,14,18,0.86
2710,140,13,19,0.71
3280,140,13,10,1.00
3281,140,13,20,0.67
3283,140,17,8,1.43
3295,140,13,18,0.74
3296,140,21,22,0.88
3329,140,7,20,0.43
3330,140,10,17,0.63
3331,140,15,9,1.27
3804,140,14,15,0.87
3805,140,13,17,0.75
4625,140,14,6,1.29
