40,76,18,19,0.92
101,76,22,26,0.92
102,76,23,22,1.16
103,76,34,22,1.36
210,76,19,23,0.99
211,76,24,23,1.13
212,76,13,19,0.74
244,76,13,20,0.62
245,76,7,20,0.34
246,76,24,16,1.58
266,76,22,14,1.23
267,76,22,14,1.35
342,76,26,12,2.11
343,76,20,19,1.05
379,174,6,16,0.38
380,174,6,16,0.40
425,76,26,19,1.27
426,76,9,16,0.63
427,76,25,17,1.31
432,76,13,12,1.10
433,76,16,11,1.28
472,76,16,13,1.04
473,76,21,14,1.29
480,76,18,13,1.39
481,76,16,18,0.88
483,76,13,20,0.67
525,76,28,23,1.06
526,76,21,19,1.05
551,76,10,22,0.49
552,76,13,24,0.57
576,76,19,14,1.12
577,76,19,23,0.80
578,76,18,23,0.75
591,76,26,31,0.94
620,76,21,24,1.04
621,76,21,15,1.15
645,76,13,19,0.84
646,76,19,20,1.01
690,76,15,23,0.67
691,76,19,22,0.88
705,76,23,12,1.62
706,76,20,16,1.19
713,76,14,11,1.19
716,76,23,18,1.25
748,76,18,19,0.93
749,76,23,22,1.07
760,76,19,18,0.99
761,76,21,11,1.76
773,76,13,19,0.77
774,76,17,19,1.08
789,76,17,21,0.84
790,76,35,42,0.85
791,76,23,23,0.97
815,76,18,20,0.97
816,76,17,21,0.73
821,76,31,35,0.89
822,76,24,20,1.22
850,76,17,18,0.88
851,76,22,20,1.11
876,76,24,21,1.18
877,76,20,22,0.91
898,76,23,20,1.22
899,76,8,17,0.51
908,76,23,17,1.33
909,76,11,13,0.87
910,76,9,18,0.75
948,76,19,20,0.93
1338,76,20,17,1.07
1339,76,20,17,1.11
1340,76,23,21,1.19
1352,76,24,25,0.94
1442,76,19,14,1.20
1443,76,10,16,0.68
1444,76,26,19,1.33
1462,76,16,13,1.05
1463,76,16,11,1.25
1561,76,10,21,0.52
1562,76,18,25,0.73
1594,76,34,45,0.84
1628,76,17,12,1.41
1652,76,26,25,1.11
1653,76,11,20,0.64
1654,76,21,19,1.05
1923,76,16,21,0.77
1924,76,18,12,1.29
1959,76,20,15,1.26
1960,76,10,15,0.69
1961,76,14,20,0.73
2048,76,17,14,1.08
2049,76,16,21,0.79
2050,76,20,16,1.16
2088,405,28,19,1.48
2089,405,22,17,1.30
2155,405,13,18,0.87
2156,405,22,14,1.40
2157,405,13,19,0.72
2171,405,18,20,0.83
2172,405,10,17,0.61
2186,405,17,15,0.99
2187,405,19,16,1.09
2297,427,17,17,1.06
2298,427,16,19,0.87
2314,427,19,14,1.12
2315,427,20,19,1.05
2316,427,19,21,0.87
2331,427,17,22,0.88
2332,427,15,16,0.94
2333,427,22,16,1.16
2334,427,18,19,0.84
2335,427,21,17,1.18
2336,427,11,17,0.73
2343,427,38,34,1.10
2344,427,16,13,1.09
2361,427,26,14,1.67
2362,427,23,20,1.19
2363,427,33,23,1.32
2398,427,18,20,0.93
3107,371,16,22,0.71
3108,371,16,23,0.75
3134,371,16,19,0.84
3135,371,14,19,0.85
3136,371,20,16,1.17
3159,371,12,21,0.62
3160,371,10,23,0.48
3163,371,29,23,1.17
3215,371,24,18,1.17
3217,371,27,14,1.67
3231,371,21,8,1.73
4146,572,15,17,0.86
4147,572,6,20,0.37
4298,572,20,19,1.00
4299,572,26,13,1.80
4300,572,22,18,1.27
4302,572,14,15,0.91
4763,572,9,17,0.55
4764,572,15,21,0.72
4848,572,20,16,1.14
4849,572,21,18,1.03
4859,572,19,14,1.15
4860,572,13,22,0.66
5473,572,20,7,2.12
5474,572,29,20,1.39
5886,572,17,21,0.83
5888,572,16,10,1.18
5890,572,18,13,1.16
5891,572,13,12,0.97
5892,572,12,19,0.70
6136,572,11,24,0.45
6137,572,10,21,0.60
6138,572,25,22,1.09
6190,572,17,21,0.88
6191,572,21,9,1.66
6192,572,15,24,0.67
6289,572,9,18,0.53
6290,572,11,16,0.69
6291,572,14,15,0.89
6299,572,11,11,1.01
6300,572,23,17,1.33
6323,572,20,13,1.38
6333,572,12,11,0.92
6341,572,25,18,1.35
6506,572,16,14,1.01
6507,572,22,17,1.11
6561,572,14,9,1.16
