3524,38,16,17,0.97
3525,38,14,16,0.88
3526,38,19,18,1.18
3568,38,15,18,0.78
3569,38,18,25,0.76
3570,38,9,22,0.49
3611,38,15,23,0.78
3612,38,11,20,0.59
3819,38,20,11,1.32
3820,38,9,21,0.49
3821,38,10,19,0.60
3822,38,18,17,0.90
3823,38,13,19,0.75
3857,38,15,23,0.69
3858,38,18,18,0.89
3885,38,17,11,1.26
3886,38,18,22,0.88
3889,38,23,19,1.09
3890,38,39,30,1.27
5169,38,9,20,0.49
5170,38,9,15,0.78
5604,737,8,17,0.49
5605,737,23,11,1.39
5606,737,13,21,0.69
6338,112,13,16,0.99
6339,112,21,20,1.11
7148,737,20,22,0.89
7156,737,20,8,1.55
7160,737,8,19,0.46
7965,838,10,17,0.67
7966,838,26,27,0.96
8068,737,23,17,1.26
8069,737,11,15,0.71
8081,737,19,15,1.23
8082,737,13,24,0.54
8083,737,14,13,1.04
8090,737,16,18,0.87
8091,737,10,11,0.79
8107,737,12,5,1.22
8108,737,26,12,1.64
8211,838,25,20,1.19
8262,838,22,16,1.33
8263,838,25,21,1.15
8425,280,12,17,0.78
8429,280,11,19,0.62
11894,150,9,17,0.62
11895,150,21,19,1.13
11925,150,14,20,0.68
11992,374,11,16,0.71
11993,374,19,16,1.08
11994,374,13,6,1.20
12045,150,16,20,0.79
12046,150,20,11,1.68
12076,374,19,17,1.20
12107,374,1,16,0.10
12109,374,26,17,1.47
12110,374,20,19,1.13
13326,737,16,22,0.77
13327,737,21,21,1.09
13328,737,30,30,1.00
16580,1378,11,15,0.81
16581,1378,12,17,0.75
16584,1378,17,16,0.92
16748,1388,17,17,1.12
16749,1388,12,18,0.59
16752,1388,20,11,1.48
16753,1388,21,16,1.32
16754,1388,6,16,0.43
16755,1388,15,17,1.05
16758,1388,21,14,1.23
16759,1388,17,21,0.84
16760,1388,21,15,1.38
