636,239,12,21,0.66
637,239,13,19,0.68
668,239,24,19,1.23
669,239,31,13,2.09
878,239,24,17,1.41
879,239,23,14,1.38
913,239,32,14,1.78
914,239,27,23,1.19
915,239,28,19,1.35
916,239,31,19,1.54
917,239,27,10,2.00
1132,316,24,20,1.26
1133,316,22,21,1.02
1134,316,15,15,0.96
1307,316,17,15,1.03
1308,316,16,16,1.09
1309,316,20,15,1.10
1345,316,11,21,0.64
1350,316,13,21,0.64
1845,239,42,31,1.35
1846,239,20,14,1.37
1875,239,9,18,0.57
1876,239,27,19,1.52
1938,239,24,20,1.23
1939,239,24,17,1.33
2444,239,13,18,0.77
2445,239,13,20,0.69
3385,239,14,20,0.67
3386,239,16,22,0.77
3387,239,17,20,0.87
3411,239,15,17,0.89
3412,239,3,20,0.36
3456,239,18,13,1.08
3457,239,27,18,1.41
3650,239,10,17,0.58
3651,239,27,16,1.54
3690,239,11,18,0.66
3691,239,8,20,0.50
3816,239,26,19,1.25
3904,239,22,16,1.42
3905,239,18,15,1.08
16026,34,7,20,0.38
16027,34,19,23,0.88
16029,34,13,11,1.03
