2015,11,15,19:45,857,858,1,750,16,14,5,10,11,4,857,20,22,0.95 
2015,11,15,19:45,857,858,0,750,7,16,5,10,2,6,857,13,16,0.87 
2015,11,15,19:45,857,858,7,750,16,13,5,10,11,3,857,17,18,0.96 
2015,11,15,16:30,859,857,0,750,18,22,12,3,3,12,857,25,23,1.01 
2015,11,15,16:30,857,859,1,750,11,16,5,10,6,6,857,21,17,1.10 
2015,11,15,16:30,859,857,7,750,11,16,7,8,4,8,857,17,17,1.00 
2015,11,15,13:30,858,857,6,750,16,5,11,4,5,1,857,7,18,0.40 
2015,11,15,13:30,857,858,7,750,32,34,8,7,7,8,857,58,44,1.32 
2015,11,14,13:30,857,859,6,750,16,10,10,5,6,5,857,13,17,0.77 
2015,11,14,13:30,857,859,0,750,19,17,10,5,5,10,857,22,28,0.85 
2015,11,13,18:30,862,857,6,750,7,16,4,11,3,5,857,14,16,0.86 
2015,11,13,18:30,857,862,7,750,16,3,12,3,4,0,857,16,9,1.32 
2015,11,13,18:30,857,862,14,750,10,16,4,11,6,5,857,16,20,1.01 
2015,11,08,11:00,877,857,1,750,13,16,6,9,7,7,857,15,20,0.79 
2015,11,08,11:00,877,857,7,750,11,16,7,8,4,8,857,20,19,0.95 
2015,11,07,11:00,887,857,7,750,10,16,6,9,4,7,857,19,17,1.00 
2015,11,07,11:00,857,887,6,750,19,16,8,7,7,8,857,28,23,1.05 
