15828,579,13,19,0.67
15829,579,9,17,0.54
15830,579,22,16,1.25
16013,579,17,21,0.81
16015,579,24,29,0.86
16020,579,21,18,1.14
16121,579,9,15,0.66
16128,579,12,13,0.84
16179,579,16,22,0.80
16183,579,20,16,1.12
16190,579,10,12,0.83
16232,579,23,18,1.19
16248,579,10,16,0.68
16249,579,15,10,1.17
16253,579,17,18,0.90
16261,579,20,20,0.93
16495,71,13,21,0.68
16497,71,9,19,0.55
16501,71,18,14,1.07
16508,71,21,19,1.07
16515,71,16,19,0.88
16638,1360,28,23,1.12
16639,1360,17,17,0.94
16643,1360,16,20,0.77
16644,1360,17,23,0.75
16763,1360,15,21,0.70
16764,1360,22,16,1.27
