565,222,20,18,1.13
566,222,19,18,1.12
740,222,11,18,0.69
741,222,22,20,1.06
742,222,20,12,1.52
880,222,21,11,1.49
881,222,22,17,1.16
882,222,20,19,0.97
1307,338,14,20,0.75
1308,338,10,8,0.95
1309,338,23,19,1.23
1324,338,33,23,1.31
1325,338,23,12,1.40
1326,338,13,21,0.65
1328,338,18,20,0.86
1329,338,29,19,1.60
1545,338,14,11,1.10
1546,338,17,12,1.30
1650,338,26,21,1.24
1651,338,22,19,1.14
1775,338,21,18,1.07
1776,338,15,21,0.80
1933,222,31,20,1.68
1934,222,20,18,1.20
1935,222,27,12,1.66
2090,222,9,16,0.59
2091,222,24,22,1.08
2092,222,21,18,1.08
2649,222,19,17,1.05
2650,222,25,11,1.76
2736,222,12,19,0.72
2737,222,15,18,0.89
3036,222,19,21,0.95
3037,222,27,21,1.30
3042,222,32,24,1.20
3043,222,28,29,1.06
3044,222,19,15,1.18
3050,222,29,7,2.36
3458,222,16,10,1.21
3459,222,25,15,1.48
3475,222,29,18,1.58
3476,222,16,18,0.92
3563,222,16,17,0.86
3564,222,21,23,0.85
3631,222,20,10,1.57
3632,222,18,14,1.15
4681,222,17,18,0.88
4682,222,11,14,0.79
4683,222,13,20,0.71
4689,222,21,9,1.66
4690,222,25,9,1.76
4923,222,9,20,0.57
4926,222,5,18,0.32
4931,222,9,19,0.56
4934,222,11,18,0.61
4936,222,12,19,0.70
5517,222,13,4,1.40
5518,222,21,18,1.09
5538,222,19,10,1.29
5539,222,25,13,1.52
5540,222,23,21,1.09
5552,222,29,18,1.47
5832,222,7,18,0.40
5833,222,15,26,0.58
5837,222,15,24,0.70
5838,222,5,17,0.36
5839,222,25,15,1.42
6023,222,27,24,1.06
6024,222,20,13,1.29
6233,222,22,7,1.97
6234,222,14,6,1.49
6263,222,22,19,1.14
6264,222,25,21,1.15
6315,222,16,5,1.56
6316,222,16,10,1.21
6342,222,19,11,1.23
6343,222,19,16,1.02
6369,222,20,12,1.39
6371,222,24,19,1.12
6428,222,8,9,0.81
6598,222,6,18,0.37
6599,222,11,21,0.53
6637,222,16,22,0.78
6638,222,14,19,0.78
6816,222,25,14,1.40
6817,222,22,13,1.33
6850,222,17,21,0.86
6851,222,13,20,0.75
7022,222,14,20,0.70
7023,222,10,16,0.70
7314,222,18,15,1.19
7315,222,36,23,1.37
7518,222,16,8,1.45
7521,222,12,10,1.02
7564,222,13,18,0.85
8190,222,12,8,1.08
8199,222,18,10,1.61
8562,222,9,21,0.50
8563,222,16,17,0.92
8564,222,14,18,0.81
8565,222,15,11,1.08
8566,222,40,35,1.15
8598,222,23,19,1.25
8599,222,29,28,1.00
8661,222,13,11,0.95
8662,222,19,13,1.19
9424,222,18,22,0.78
9434,222,25,16,1.31
10628,222,21,23,0.89
10631,222,21,20,1.04
13693,900,21,17,1.27
13703,900,12,18,0.68
13716,900,15,21,0.66
13724,900,5,16,0.30
13732,900,7,16,0.44
