857,110,17,7,1.69
858,110,17,17,0.92
1877,110,22,20,1.09
1878,110,10,19,0.52
1902,110,15,17,0.85
1903,110,14,20,0.82
1933,110,16,17,0.93
1934,110,19,11,1.31
1935,110,12,18,0.72
1974,110,12,11,1.00
1975,110,9,18,0.56
3240,110,16,13,1.07
3241,110,19,12,1.24
3276,110,18,17,1.02
3277,110,20,19,1.03
3472,110,13,20,0.65
3473,110,11,16,0.73
3474,110,22,18,1.05
3518,110,14,9,1.17
3519,110,26,19,1.05
3555,110,15,20,0.75
3562,110,18,11,1.15
3564,110,19,18,1.01
3795,110,15,21,0.82
3796,110,14,22,0.65
3849,110,15,14,0.91
3850,110,22,11,1.49
3978,110,15,20,0.73
3979,110,13,19,0.66
4345,110,16,11,1.16
4346,110,17,7,1.48
4581,110,15,19,0.84
4582,110,20,21,0.90
4697,110,18,20,0.87
4698,110,12,20,0.62
4735,110,19,25,0.74
5961,239,19,20,1.13
5962,239,21,17,1.30
5963,239,11,17,0.62
5974,239,19,15,1.16
5975,239,12,24,0.53
5976,239,16,13,1.07
6025,239,15,16,1.11
6026,239,24,22,1.02
6069,239,22,16,1.36
6070,239,14,7,1.34
6263,239,23,21,1.10
6264,239,23,19,1.14
6270,239,8,7,0.93
6271,239,18,8,1.36
6756,239,26,12,1.63
6757,239,17,11,1.26
6758,239,28,31,0.88
6804,239,9,16,0.74
6805,239,10,18,0.69
6813,239,20,7,1.74
6814,239,18,10,1.33
6875,239,13,23,0.57
6876,239,18,25,0.71
