355,163,33,27,1.24
364,163,11,16,0.73
2015,400,17,19,0.91
2016,400,11,23,0.57
2402,438,12,18,0.75
2403,438,15,19,0.84
9803,872,14,15,0.92
9816,872,19,18,1.16
9825,872,4,18,0.28
9869,872,10,23,0.48
9870,872,18,20,0.97
9871,872,26,25,0.94
10119,872,19,29,0.66
10138,872,20,24,0.87
10153,872,16,16,1.05
10154,872,17,15,1.06
10155,872,13,16,0.79
11189,872,14,21,0.66
11190,872,19,24,0.83
11191,872,19,21,0.90
11408,872,24,28,0.93
11409,872,16,19,0.80
11600,872,17,17,1.06
11601,872,14,19,0.80
11602,872,18,20,0.97
11606,872,30,20,1.26
11607,872,14,8,1.42
11621,872,18,24,0.69
11622,872,7,18,0.49
11623,872,20,11,1.30
11880,872,13,20,0.67
11881,872,13,19,0.79
11904,872,27,19,1.32
11905,872,16,21,0.68
13877,438,28,23,1.40
13947,438,25,20,1.29
14109,438,14,11,1.11
14123,438,32,17,1.87
14225,438,18,8,1.53
14481,438,20,21,0.95
14482,438,27,23,1.14
14993,438,18,16,1.16
15045,438,13,22,0.65
15050,438,18,13,1.28
15061,438,13,20,0.65
15395,1299,15,19,0.74
15397,1299,17,13,1.20
