585,226,12,18,0.66
3464,313,17,17,0.93
9993,147,13,22,0.64
9994,147,14,21,0.75
10850,226,16,18,0.87
10851,226,11,21,0.64
10852,226,17,19,0.85
11549,1106,15,17,0.89
11550,1106,31,21,1.38
11849,1106,7,17,0.45
11850,1106,4,16,0.24
11936,1106,20,12,1.27
11937,1106,16,19,0.97
11938,1106,17,16,1.03
11953,226,18,7,1.60
12113,226,13,18,0.72
12115,226,16,18,0.94
12120,226,13,9,1.09
12276,226,21,18,1.04
12381,1106,19,19,1.20
12382,1106,16,21,0.83
12399,1106,14,15,0.89
12400,1106,15,19,0.85
12401,1106,21,9,1.83
12486,1106,20,18,1.33
12487,1106,14,21,0.64
12488,1106,33,16,1.80
