2016,06,28,11:00,294,330,0,517,16,14,10,5,6,9,330,14,24,0.67 
2016,06,28,11:00,294,330,7,517,16,11,11,4,5,7,330,19,19,1.02 
2016,06,23,11:00,349,330,0,517,22,25,7,8,8,7,330,34,33,0.95 
2016,06,23,11:00,330,349,7,517,16,11,6,9,10,2,330,15,17,0.87 
2015,09,15,19:00,196,500,7,776,16,5,11,4,5,1,196,19,10,1.38 
2015,09,15,19:00,196,500,1,776,13,16,6,9,7,7,196,10,21,0.51 
2015,09,02,21:15,826,196,6,776,17,19,7,8,8,7,196,21,24,0.86 
2015,09,02,21:15,826,196,7,776,16,11,9,6,7,5,196,15,25,0.72 
2013,10,14,19:00,1346,1260,7,978,3,16,3,12,0,4,1346,3,17,0.22 
2013,10,07,19:00,1336,1346,6,978,16,9,8,7,8,2,1346,12,19,0.70 
