15,56,10,20,0.56
21,56,15,22,0.64
52,56,18,19,0.94
58,56,17,19,0.87
141,56,15,21,0.75
143,56,13,22,0.60
1296,56,23,25,0.85
1297,56,33,34,1.00
1298,56,16,19,0.85
1441,56,22,21,0.98
1461,56,15,19,0.96
1686,56,16,9,1.24
1687,56,13,16,0.86
1698,56,21,21,0.97
1699,56,11,10,0.91
1709,56,14,19,0.76
1710,56,21,13,1.45
1711,56,19,20,0.99
1735,56,21,14,1.27
1736,56,10,12,0.77
1754,56,8,15,0.59
1998,56,9,17,0.58
2003,56,25,16,1.47
2018,56,5,16,0.33
2031,56,22,14,1.30
2045,56,13,18,0.69
2220,56,7,15,0.51
2221,56,11,21,0.54
2244,56,23,13,1.49
2245,56,13,7,1.13
2266,56,16,10,1.40
2270,56,21,18,1.03
2279,56,16,18,0.85
2280,56,16,14,1.03
2283,56,22,13,1.24
2286,56,11,23,0.60
2543,56,19,21,0.91
2544,56,16,21,0.75
2554,56,22,10,1.48
2555,56,16,16,0.92
2751,56,27,13,1.57
2752,56,13,12,1.07
2755,56,17,19,0.89
2756,56,12,16,0.73
2784,56,18,25,0.76
2785,56,14,20,0.67
2786,56,16,12,1.04
2787,56,16,21,0.77
2789,56,14,17,0.84
2800,56,20,17,1.04
2801,56,13,15,0.78
2802,56,18,21,0.92
2854,56,16,12,1.20
2862,56,19,17,1.03
3023,56,19,16,1.14
3024,56,16,14,1.04
3025,56,11,23,0.54
3062,56,6,18,0.40
3063,56,9,21,0.42
3064,56,17,13,1.17
3221,56,6,19,0.29
3223,56,20,15,1.21
3305,56,11,20,0.61
3313,56,17,15,1.08
3534,56,16,9,1.26
3538,56,17,28,0.70
3723,56,10,21,0.52
3745,56,5,16,0.42
3782,56,25,29,0.83
3783,56,9,8,0.86
3784,56,8,19,0.46
3808,56,22,13,1.29
3809,56,14,15,0.98
3811,56,14,13,1.04
3943,56,18,20,0.99
3944,56,14,18,0.79
3945,56,13,19,0.77
3968,56,24,9,1.91
3983,56,4,17,0.20
4410,56,21,23,0.90
