71,89,31,34,0.89
81,89,20,18,0.99
529,213,19,22,0.88
530,213,6,17,0.35
7790,926,15,22,0.81
7791,926,12,19,0.66
8104,926,29,25,1.08
8105,926,8,17,0.56
8130,926,7,19,0.40
8131,926,13,17,0.91
8399,213,16,20,0.83
8400,213,14,18,0.79
8448,213,7,16,0.48
8449,213,14,24,0.62
8457,213,14,16,0.79
8458,213,21,17,1.04
9792,213,3,16,0.16
9793,213,9,17,0.54
9878,213,20,8,1.73
9880,213,13,10,1.22
