2016,08,15,16:00,32,33,1,463,10,16,5,10,5,6,33,21,15,1.24 
2016,08,15,16:00,33,32,7,463,16,7,12,3,4,4,33,18,14,1.28 
2016,02,15,21:00,281,458,2,630,16,6,10,5,6,1,458,13,18,0.77 
2016,02,15,21:00,281,458,14,630,16,0,15,0,1,0,458,6,16,0.42 
2016,02,08,21:00,458,147,14,656,5,16,4,11,1,5,458,8,16,0.54 
2015,10,24,16:05,907,902,1,774,3,16,3,12,0,4,907,9,15,0.66 
2015,10,24,16:05,907,902,7,774,11,16,7,8,4,8,907,20,17,1.18 
2015,09,28,20:30,907,315,6,803,6,16,5,10,1,6,907,14,21,0.65 
2015,09,21,20:00,701,907,7,803,11,16,11,4,0,12,907,14,16,0.85 
2015,09,07,20:00,997,963,7,803,16,3,12,3,4,0,997,20,9,1.64 
2015,08,31,20:00,908,997,4,803,13,16,9,6,4,10,997,20,18,1.03 
2015,08,25,20:00,997,316,1,803,16,2,13,2,3,0,997,11,11,0.96 
2015,08,17,23:15,997,964,1,803,16,7,10,5,6,2,997,23,12,1.43 
2015,04,21,23:00,1098,907,6,933,8,16,2,13,6,3,907,8,12,0.73 
2015,04,21,20:00,1098,907,7,933,14,16,8,7,6,9,907,14,17,0.80 
2015,04,20,20:00,268,907,7,933,18,21,10,5,5,10,907,29,26,1.03 
2015,04,20,20:00,907,268,6,933,46,42,10,5,5,10,907,63,53,1.15 
2014,08,03,01:00,8,599,0,1046,16,1,14,1,2,0,599,12,17,0.66 
2014,08,02,21:45,599,1219,6,1046,6,16,6,9,0,7,599,16,19,0.85 
2014,08,02,17:20,599,711,0,1046,4,16,4,11,0,5,599,8,19,0.43 
2014,08,02,11:15,214,599,0,1046,16,3,12,3,4,0,599,8,17,0.47 
