33,69,19,14,1.18
527,69,10,20,0.57
528,69,14,22,0.73
546,69,17,19,0.86
547,69,11,18,0.66
688,69,13,4,1.33
689,69,25,20,1.15
710,69,17,12,1.17
711,69,20,16,1.04
732,69,13,22,0.65
733,69,18,17,1.02
734,69,6,16,0.52
752,69,14,10,1.16
753,69,19,18,1.06
754,69,29,19,1.34
1603,69,16,17,0.90
1604,69,25,20,1.22
1605,69,9,17,0.60
2242,69,22,21,1.07
2243,69,16,20,0.81
2264,69,8,19,0.49
2265,69,29,19,1.53
2484,69,26,19,1.37
2485,69,12,17,0.67
2673,69,16,21,0.76
2674,69,22,17,1.14
2946,488,8,18,0.55
2947,488,18,18,0.96
3220,69,9,4,1.02
3448,488,14,21,0.66
3685,69,18,21,0.87
3686,69,15,19,0.94
4473,488,20,18,1.04
4474,488,18,17,1.09
4475,488,9,9,0.94
5086,488,13,18,0.74
5087,488,19,29,0.67
5093,488,21,23,0.86
5094,488,24,18,1.29
5121,488,22,24,0.99
5122,488,15,18,0.85
5668,488,22,17,1.17
5669,488,16,17,0.84
5870,74,28,22,1.30
5871,74,15,22,0.79
5941,74,17,23,0.77
5964,74,12,22,0.60
6604,74,8,17,0.58
6615,74,15,23,0.69
6622,74,32,26,1.12
6894,74,22,19,1.22
6895,74,21,14,1.33
6926,74,23,18,1.14
6927,74,24,15,1.32
6943,74,21,23,1.03
6944,74,13,15,0.78
6945,74,20,19,1.15
7072,74,29,19,1.42
7075,74,29,29,1.06
7087,74,21,7,1.92
7643,74,16,21,0.88
7663,74,10,17,0.69
7664,74,25,21,1.25
7743,74,23,19,1.26
7744,74,8,17,0.47
7839,74,27,22,1.24
8239,74,13,24,0.55
8240,74,18,23,0.81
8241,74,23,22,1.12
8391,970,14,15,0.95
8392,970,21,18,1.26
8393,970,16,24,0.69
8410,970,22,20,1.22
8411,970,27,23,1.16
8412,970,25,25,0.98
8419,970,13,18,0.78
8428,970,15,8,1.38
8517,74,20,20,1.09
8518,74,20,16,1.21
8679,74,13,22,0.62
8687,74,15,16,0.92
8711,74,29,17,1.59
8860,74,14,21,0.69
8861,74,22,16,1.16
8862,74,13,19,0.74
9147,970,14,9,1.20
9151,970,22,20,1.14
12671,739,21,21,0.97
12728,739,22,20,1.06
12729,739,20,19,1.10
12774,739,11,16,0.73
12775,739,4,16,0.24
12815,739,13,7,1.20
12823,739,9,21,0.36
12846,739,22,19,1.09
12869,739,25,12,1.66
16471,970,18,20,1.07
16472,970,25,18,1.22
16473,970,24,18,1.36
16511,435,19,21,1.02
16603,435,40,33,1.17
17060,435,26,27,0.95
17118,435,12,18,0.62
