11551,875,19,26,0.74
11552,875,20,28,0.73
11831,875,23,19,1.11
11832,875,19,12,1.21
12267,875,20,19,1.20
12268,875,8,19,0.49
12311,875,24,11,1.59
12312,875,13,20,0.67
12416,875,10,20,0.61
12417,875,9,21,0.48
12432,875,17,19,1.11
12433,875,13,19,0.72
12464,875,19,19,0.99
12468,875,13,21,0.65
12471,875,20,15,1.24
14893,1204,13,23,0.52
14894,1204,4,17,0.23
14897,1204,6,17,0.36
14898,1204,11,17,0.66
14899,1204,16,21,0.90
15344,1303,16,17,0.98
15345,1303,25,20,1.13
15346,1303,19,21,0.94
16354,875,13,19,0.72
16403,875,11,15,0.78
16465,875,8,18,0.50
16475,875,23,9,1.70
16477,875,13,22,0.60
16481,875,17,20,0.89
16484,875,16,16,0.96
16712,875,25,17,1.24
16717,875,7,19,0.31
16777,875,17,19,0.88
16779,875,10,18,0.66
