324,39,6,19,0.29
325,39,26,26,1.01
326,39,9,17,0.54
464,200,15,15,0.90
465,200,14,19,0.83
503,200,27,19,1.16
504,200,23,13,1.54
569,200,24,19,1.19
570,200,22,20,1.01
6376,531,17,13,1.07
6377,531,15,16,1.07
6378,531,27,9,1.96
6496,531,13,20,0.65
6499,531,27,14,1.53
6500,531,11,24,0.50
7066,531,16,19,0.87
7344,531,13,18,0.78
7354,531,23,16,1.28
7390,531,11,17,0.65
7391,531,16,20,0.78
7392,531,18,19,1.06
7446,531,23,17,1.23
7447,531,24,21,1.12
7598,531,16,23,0.71
7931,531,20,18,1.01
7935,531,23,15,1.45
8070,531,10,22,0.53
8073,531,9,17,0.57
8146,531,15,18,1.00
8153,531,21,9,1.89
8204,531,7,18,0.35
8268,531,20,26,0.77
8311,531,16,19,0.87
8463,531,24,11,1.67
8465,531,9,19,0.45
8490,531,13,16,0.80
8491,531,12,20,0.60
8714,531,21,17,1.19
8715,531,20,17,1.10
8767,531,21,16,1.28
8768,531,16,17,0.86
8872,531,24,16,1.42
8875,531,23,20,1.14
8876,531,7,20,0.40
8877,531,15,17,0.88
8952,531,22,17,1.15
8953,531,19,18,0.92
8985,531,34,27,1.17
8986,531,27,25,1.17
9030,531,20,11,1.52
9119,531,23,20,0.99
9120,531,21,14,1.31
9126,531,9,20,0.46
9170,531,6,16,0.38
9171,531,18,24,0.82
9175,531,26,19,1.23
9225,531,8,18,0.50
9226,531,23,19,1.14
9227,531,15,21,0.68
9229,531,16,17,1.00
9405,531,13,18,0.78
9406,531,20,15,1.12
9407,531,21,20,1.03
9439,531,15,21,0.71
9440,531,10,20,0.57
9474,531,18,21,0.84
9475,531,28,18,1.46
9504,531,15,18,0.91
9505,531,9,17,0.56
9581,531,12,19,0.63
9582,531,9,20,0.54
9595,531,28,13,1.81
9596,531,11,17,0.79
9597,531,19,21,0.95
9662,531,7,17,0.49
9663,531,13,17,0.76
9680,531,18,15,1.08
9688,531,27,13,1.58
9966,531,15,20,0.83
9967,531,13,20,0.67
10003,531,21,15,1.21
10004,531,13,9,1.07
10109,531,11,17,0.68
10110,531,25,28,0.91
10280,1008,12,22,0.57
10281,1008,15,20,0.81
10314,1008,19,13,1.08
10315,1008,18,12,1.19
10316,1008,12,20,0.65
10384,1008,28,25,1.01
10385,1008,13,22,0.63
10386,1008,20,15,1.08
10832,1082,20,17,1.01
10833,1082,17,13,1.07
10905,1083,14,15,0.85
11557,66,3,9,0.49
