4045,553,20,21,0.99
4046,553,8,21,0.41
4047,553,17,17,0.96
4076,553,17,10,1.28
4077,553,17,12,1.15
4103,553,14,16,0.88
4104,553,25,12,1.58
4105,553,10,17,0.61
4122,553,19,8,1.88
4123,553,15,10,1.22
10224,548,17,21,0.85
10225,548,22,21,1.07
10226,548,29,32,0.96
10227,548,21,23,0.91
10228,548,14,22,0.69
10229,548,29,14,1.68
12608,1134,16,18,0.85
12609,1134,10,18,0.61
12610,1134,22,14,1.40
12617,1134,10,18,0.56
12618,1134,14,19,0.73
12619,1134,7,16,0.48
12639,1134,17,7,1.50
12640,1134,18,18,0.89
12641,1134,16,8,1.42
12724,1134,21,24,0.89
12725,1134,8,12,0.72
13657,1134,21,15,1.24
13669,1134,14,20,0.79
13670,1134,15,18,0.80
13671,1134,17,20,0.86
13712,1134,21,18,1.10
13718,1134,20,20,1.04
13728,1134,17,13,1.10
13783,1134,13,18,0.77
13784,1134,4,18,0.25
13904,1134,16,18,0.91
13905,1134,8,17,0.48
13919,1134,8,16,0.54
17357,1144,12,15,0.80
17358,1144,19,17,0.97
17359,1144,16,21,0.78
17373,1144,15,15,0.92
17374,1144,13,6,1.17
17390,1144,22,17,1.18
17391,1144,17,11,1.12
17445,1144,25,20,1.18
17448,1144,11,20,0.68
17454,1144,18,12,1.22
