26,63,26,14,1.53
27,63,23,15,1.20
120,63,13,8,1.12
121,63,13,11,1.18
122,63,5,21,0.28
154,63,13,15,0.83
155,63,18,16,1.15
889,63,16,20,0.77
890,63,9,21,0.54
891,63,16,20,0.81
1015,63,8,21,0.42
1016,63,13,22,0.66
1024,63,18,17,1.00
1025,63,13,19,0.70
1026,63,22,23,0.95
1040,63,10,9,0.94
1041,63,17,10,1.47
1147,63,11,19,0.60
1148,63,20,15,1.15
1149,63,18,25,0.73
1179,63,22,28,0.82
1180,63,21,20,1.03
1181,63,21,18,1.23
1362,63,13,22,0.63
1363,63,13,22,0.69
1364,63,15,16,0.98
1428,63,16,21,0.81
1429,63,20,18,0.99
1588,368,7,20,0.35
1589,368,10,17,0.54
1590,368,3,17,0.15
6483,832,22,24,0.95
6484,832,22,23,0.99
6546,832,12,16,0.69
6547,832,16,21,0.74
6682,832,5,20,0.21
6683,832,5,21,0.28
6723,832,17,24,0.76
6724,832,3,19,0.20
6759,832,15,19,0.84
6760,832,16,24,0.72
9056,832,9,22,0.46
9057,832,34,29,1.14
9277,832,20,23,0.88
9278,832,6,17,0.32
9653,832,23,10,1.73
9654,832,11,12,0.81
9655,832,20,20,1.05
