5065,51,20,18,1.13
5092,51,16,13,1.06
8961,51,25,22,1.16
8968,51,6,17,0.42
8969,51,6,16,0.34
9019,51,14,16,0.90
9020,51,12,22,0.57
9206,1,14,20,0.77
9211,1,22,21,1.05
9224,1,16,24,0.76
9251,51,12,18,0.68
9252,51,39,39,1.11
9253,51,19,20,1.01
9302,51,16,12,1.05
9312,1,15,19,0.76
10005,51,12,18,0.74
10028,51,22,21,0.96
10029,51,12,16,0.78
10030,51,12,16,0.76
10309,1,16,24,0.68
10310,1,10,17,0.64
10850,51,21,21,1.09
10851,51,17,20,0.81
10852,51,21,22,1.10
11522,51,13,20,0.72
11523,51,8,18,0.44
11922,51,14,17,0.87
11923,51,22,21,0.97
11924,51,12,18,0.68
11989,51,11,17,0.64
11990,51,14,18,0.81
12012,51,36,39,0.98
12013,51,19,20,0.94
12099,51,17,9,1.39
12100,51,14,13,1.12
12253,51,20,20,0.97
12254,51,13,14,1.00
12301,51,22,9,1.73
12302,51,18,15,1.15
12355,51,24,9,2.03
12356,51,14,8,1.29
12476,51,21,15,1.43
12477,51,20,22,0.93
