123,112,29,27,0.96
124,112,28,9,2.39
183,112,21,27,0.75
184,112,20,19,1.11
226,112,19,21,0.97
229,112,12,20,0.65
895,280,14,21,0.68
896,280,13,18,0.71
897,280,17,23,0.74
974,280,18,9,1.64
975,280,20,10,1.56
1365,112,11,19,0.61
1366,112,18,20,0.96
1377,112,27,19,1.42
1378,112,17,19,0.89
1399,112,16,12,1.19
1400,112,16,21,0.81
1401,112,15,18,1.10
1421,112,24,13,1.61
1422,112,18,18,0.91
1451,112,16,19,0.84
1465,112,21,15,1.48
1709,112,22,18,1.12
1710,112,11,19,0.66
1711,112,18,21,0.82
1753,112,21,17,1.18
1754,112,13,11,0.95
2433,112,15,22,0.71
2434,112,12,20,0.74
2449,112,16,14,0.98
2450,112,16,9,1.38
2478,112,19,19,0.99
2483,112,28,21,1.30
2495,112,19,21,0.92
2496,112,23,11,1.64
2497,112,6,17,0.33
2503,112,23,21,1.08
2504,112,13,19,0.68
2507,112,6,18,0.34
2517,112,19,20,1.01
2586,112,20,25,0.85
2587,112,10,19,0.53
2658,112,21,22,0.92
2659,112,22,21,1.04
2660,112,16,15,0.95
2707,112,27,12,1.77
2708,112,15,17,0.92
2742,112,12,20,0.68
2743,112,27,19,1.33
2828,112,14,23,0.63
2829,112,13,17,0.81
2837,112,21,16,1.14
2838,112,26,21,1.08
2857,112,36,29,1.19
2911,112,24,24,1.10
2912,112,10,19,0.57
2955,112,20,16,1.07
2956,112,20,9,1.80
2991,112,27,19,1.47
2996,112,16,15,0.97
3051,112,28,19,1.43
3052,112,7,16,0.46
3137,112,10,19,0.56
3138,112,25,25,0.94
3279,112,27,8,1.99
3288,112,20,21,1.05
3357,112,24,25,0.91
3358,112,11,23,0.48
3359,112,25,19,1.29
3360,112,12,19,0.69
3416,112,21,22,0.88
3417,112,21,13,1.19
3418,112,29,17,1.35
3428,112,20,9,1.74
3430,112,17,5,1.58
3566,112,19,16,1.10
3567,112,21,21,0.96
3724,112,28,31,0.88
3747,112,13,25,0.53
3853,112,19,20,0.84
3854,112,23,15,1.42
3855,112,17,14,1.14
3856,112,25,14,1.43
3927,112,15,30,0.49
3928,112,27,23,1.10
3934,112,14,14,1.01
3935,112,16,21,0.77
3966,112,32,24,1.27
3990,112,18,19,1.01
4376,112,18,16,1.21
4377,112,16,17,1.00
4378,112,33,26,1.27
4380,112,28,31,0.87
4381,112,15,10,1.16
4388,112,16,14,1.10
4389,112,22,21,0.95
4390,112,24,13,1.57
4436,112,17,13,1.15
4437,112,25,22,1.02
4442,112,24,17,1.20
4444,112,25,11,1.63
4497,112,19,11,1.39
4500,112,25,20,1.22
4825,112,14,20,0.71
4826,112,18,14,1.10
4827,112,23,26,0.82
4898,112,13,10,0.98
4899,112,20,11,1.46
4972,112,20,19,1.07
4973,112,6,23,0.22
4974,112,15,10,1.15
5002,112,21,6,2.13
5011,112,25,31,0.75
5037,112,16,18,0.85
5040,112,15,24,0.72
5152,112,17,9,1.42
5153,112,20,7,1.91
5161,112,12,19,0.77
5162,112,19,20,1.00
5175,112,20,8,1.53
5176,112,28,19,1.35
5244,112,17,18,0.89
5245,112,16,15,1.00
5331,112,13,21,0.73
5332,112,15,22,0.69
5333,112,14,21,0.69
5390,112,21,22,1.04
5391,112,21,20,1.08
5411,112,16,19,0.82
5412,112,21,20,1.11
6075,112,15,18,0.91
6076,112,13,18,0.78
6252,112,17,20,0.87
6253,112,15,22,0.75
6286,112,27,9,1.90
6287,112,13,17,0.76
6288,112,10,23,0.49
6831,112,20,19,1.20
6832,112,11,20,0.54
6853,112,20,12,1.24
6854,112,18,16,1.12
6873,112,12,15,0.79
6941,112,17,25,0.71
6942,112,13,20,0.86
6973,112,27,17,1.49
6974,112,17,9,1.39
7065,112,25,14,1.68
7069,112,37,28,1.30
7094,112,22,25,0.92
7095,112,19,24,0.85
7101,112,13,20,0.63
7102,112,21,22,1.08
7103,112,15,20,0.81
7109,112,17,19,0.96
7110,112,26,28,0.95
7111,112,32,32,0.99
7138,112,20,14,1.24
7139,112,16,14,1.25
7149,112,22,11,1.48
7159,112,24,16,1.31
7181,112,21,20,1.14
7253,112,23,25,1.04
7254,112,17,10,1.23
7255,112,15,16,1.01
7275,112,18,19,0.92
7276,112,20,16,1.20
7290,112,29,21,1.36
7291,112,32,30,1.22
7343,112,20,24,0.84
7353,112,19,23,1.01
7358,112,26,20,1.32
7397,112,20,20,1.02
7399,112,23,13,1.55
7403,112,11,18,0.68
7445,112,25,19,1.16
7450,112,27,20,1.22
7535,112,31,29,1.05
7536,112,12,18,0.73
7570,112,15,22,0.69
7571,112,11,19,0.60
7631,112,22,19,1.09
7634,112,14,12,1.03
7639,112,15,14,1.08
7676,112,11,21,0.55
7682,112,18,24,0.84
7789,112,14,24,0.55
7808,112,29,26,1.21
7876,112,20,17,1.03
7878,112,16,18,0.99
7937,112,17,8,1.53
7938,112,11,16,0.75
7969,112,16,22,0.78
8000,112,17,11,1.24
8002,112,26,30,0.87
8205,112,20,17,1.09
8206,112,29,24,1.20
8210,112,26,19,1.22
8213,112,16,18,0.86
8260,112,23,19,1.20
8261,112,21,12,1.33
8263,112,20,25,0.83
8267,112,16,9,1.44
8269,112,23,23,0.93
8313,112,10,12,0.80
8374,112,17,22,0.85
8375,112,16,20,0.75
8430,112,23,9,1.86
8431,112,13,10,1.13
8461,112,16,18,0.88
8462,112,11,17,0.72
8464,112,28,9,2.48
8465,112,19,9,1.56
8488,112,24,19,1.35
8489,112,15,14,1.02
8491,112,22,18,1.17
8639,112,11,19,0.57
8640,112,17,18,0.86
8641,112,18,19,1.08
8663,112,18,25,0.74
8664,112,15,24,0.68
8888,112,25,12,1.89
8889,112,25,10,1.75
8932,112,12,18,0.70
8933,112,14,22,0.69
8942,112,23,19,1.10
8943,112,20,17,1.12
8944,112,15,20,0.77
9123,112,21,18,1.11
9124,112,39,28,1.33
9178,112,11,14,0.91
9228,112,17,19,1.02
9273,112,21,20,1.13
9274,112,24,9,1.94
9282,112,17,11,1.22
9283,112,26,12,2.02
9313,112,28,20,1.62
9314,112,23,15,1.51
9315,112,25,32,0.77
9319,112,16,24,0.76
9320,112,19,13,1.29
9372,112,17,24,0.75
9373,112,18,12,1.16
9412,112,21,15,1.25
9413,112,18,15,1.13
9414,112,22,16,1.24
9415,112,31,30,1.01
9441,112,20,21,0.90
9442,112,16,21,0.78
9443,112,15,26,0.64
9444,112,18,10,1.33
9445,112,21,26,0.85
9474,112,19,19,0.99
9475,112,21,14,1.19
9498,112,17,21,0.89
9499,112,10,17,0.60
9794,112,20,19,1.07
9795,112,15,28,0.50
10000,112,34,25,1.49
10001,112,21,17,1.40
10002,112,19,23,0.84
10069,112,24,19,1.21
10070,112,19,9,1.52
10109,112,19,16,1.10
10110,112,26,28,0.89
10158,112,11,20,0.62
10159,112,21,15,1.26
10182,112,11,10,1.03
10183,112,25,16,1.58
10245,112,30,25,1.16
10246,112,11,11,0.96
10471,112,32,21,1.50
10472,112,17,18,0.91
10480,112,22,18,1.20
10492,112,15,21,0.82
10496,112,21,15,1.12
10579,112,17,24,0.79
10580,112,20,11,1.68
10581,112,16,18,0.97
10599,112,18,18,1.02
10600,112,15,23,0.72
10637,112,13,21,0.69
10638,112,13,19,0.87
10644,112,13,22,0.63
10680,112,14,23,0.55
10681,112,25,19,1.33
10694,112,20,13,1.30
10699,112,8,17,0.45
10702,112,30,23,1.43
10749,112,16,24,0.62
10750,112,25,21,1.38
10830,112,21,18,1.12
10831,112,29,19,1.69
10834,112,17,16,1.02
10862,112,22,15,1.28
10863,112,15,9,1.33
10865,112,24,19,1.19
10868,112,19,22,0.90
10894,112,25,13,1.69
10906,112,18,18,1.00
10909,112,35,19,2.01
10910,112,25,12,1.81
10950,112,23,9,1.76
10953,112,25,14,1.38
10967,112,22,25,0.86
10968,112,20,9,1.63
10971,112,25,11,1.73
10972,112,18,19,0.91
10999,112,14,18,0.87
11000,112,19,20,1.05
11016,112,7,18,0.38
11017,112,11,18,0.60
11106,112,15,17,0.86
11109,112,21,22,1.00
11135,112,21,14,1.22
11138,112,8,21,0.47
11141,112,18,11,1.56
11142,112,17,16,1.00
11153,112,18,17,1.13
11154,112,19,21,0.83
11173,112,32,12,1.96
11174,112,29,25,1.18
11203,112,30,23,1.43
11204,112,13,18,0.78
11248,112,22,27,0.81
11250,112,12,21,0.62
11286,112,23,13,1.68
