2015,09,06,17:00,999,640,14,828,16,11,9,6,7,5,640,17,19,0.94 
2015,09,06,17:00,640,999,1,828,9,16,8,7,1,9,640,16,16,0.99 
2015,08,14,17:00,1017,88,1,799,16,14,6,9,10,5,88,24,25,1.08 
2015,08,14,17:00,88,1017,14,799,5,16,4,11,1,5,88,11,17,0.68 
2015,04,19,18:00,1101,1094,7,560,17,21,6,9,9,6,1101,22,26,0.92 
2015,04,19,18:00,1094,1101,1,560,16,9,9,6,7,3,1101,19,19,1.06 
2014,08,18,21:00,0,88,1,1035,16,14,5,10,11,4,88,23,17,1.14 
2014,08,18,21:00,88,0,6,1035,16,2,13,2,3,0,88,16,8,1.42 
2014,08,18,21:00,0,88,0,1035,16,6,10,5,6,1,88,5,18,0.39 
2013,09,13,21:30,1352,88,11,1124,16,13,11,4,5,9,88,11,25,0.51 
2013,09,13,21:30,1352,88,9,1124,21,19,9,6,6,9,88,34,29,1.17 
