2015,11,15,19:45,857,858,1,750,16,14,5,10,11,4,857,23,22,0.99 
2015,11,15,19:45,857,858,0,750,7,16,5,10,2,6,857,14,18,0.81 
2015,11,15,19:45,857,858,7,750,16,13,5,10,11,3,857,24,19,1.33 
2015,11,15,16:30,859,857,0,750,18,22,12,3,3,12,857,31,29,1.06 
2015,11,15,16:30,857,859,1,750,11,16,5,10,6,6,857,16,21,0.85 
2015,11,15,16:30,859,857,7,750,11,16,7,8,4,8,857,25,17,1.25 
2015,11,15,13:30,858,857,6,750,16,5,11,4,5,1,857,11,16,0.71 
2015,11,15,13:30,857,858,7,750,32,34,8,7,7,8,857,51,50,0.99 
2015,11,14,13:30,857,859,6,750,16,10,10,5,6,5,857,18,16,1.07 
2015,11,14,13:30,857,859,0,750,19,17,10,5,5,10,857,29,24,1.11 
2015,11,13,18:30,862,857,6,750,7,16,4,11,3,5,857,16,15,1.07 
2015,11,13,18:30,857,862,7,750,16,3,12,3,4,0,857,21,12,1.74 
2015,11,13,18:30,857,862,14,750,10,16,4,11,6,5,857,22,18,1.23 
2015,11,08,11:00,877,857,1,750,13,16,6,9,7,7,857,25,23,1.09 
2015,11,08,11:00,877,857,7,750,11,16,7,8,4,8,857,19,18,0.99 
