88,35,11,21,0.53
89,35,14,18,0.79
118,35,19,9,1.45
119,35,25,13,1.53
218,35,19,15,1.05
219,35,23,7,1.90
317,35,15,23,0.65
318,35,20,20,0.93
367,35,20,16,1.06
368,35,19,20,0.95
386,35,17,9,1.29
387,35,19,15,1.18
438,35,13,19,0.69
439,35,16,9,1.41
567,35,26,18,1.42
568,35,25,5,1.98
628,35,8,8,0.86
629,35,30,13,1.75
630,35,17,20,0.80
660,35,21,15,1.22
661,35,13,9,1.17
740,35,21,8,1.77
741,35,12,20,0.63
742,35,11,15,0.74
809,35,16,19,0.84
810,35,34,18,1.52
963,35,19,10,1.46
964,35,19,21,0.90
965,35,22,15,1.17
1020,35,15,22,0.72
1021,35,20,22,0.89
1062,35,8,21,0.43
1063,35,21,12,1.46
1064,35,12,17,0.68
1074,35,19,17,1.03
1075,35,14,9,1.17
1079,35,16,10,1.30
1389,35,18,18,1.00
1390,35,15,19,0.75
1391,35,18,19,0.89
1406,35,17,20,0.84
1407,35,17,20,0.86
1408,35,9,19,0.48
1409,35,21,20,1.08
1433,35,16,5,1.56
1434,35,23,8,1.61
1569,35,18,18,0.95
1570,35,18,6,1.59
1573,35,12,17,0.85
1574,35,20,21,0.90
1729,35,22,20,1.11
1730,35,19,26,0.80
1781,35,21,6,1.91
1782,35,17,13,1.28
1783,35,20,19,1.01
1877,35,27,18,1.35
1878,35,21,13,1.45
1976,35,21,16,1.16
1977,35,25,10,2.10
2093,35,17,6,1.67
2094,35,18,16,1.04
2404,35,16,17,0.96
2405,35,17,18,1.04
2406,35,19,19,0.91
2415,35,16,12,1.11
2416,35,13,14,0.97
2730,35,4,17,0.26
2731,35,16,14,1.15
2732,35,12,22,0.56
2982,35,15,23,0.64
2983,35,5,19,0.25
2989,35,19,8,1.52
2990,35,19,10,1.46
3010,35,17,19,0.86
3011,35,22,13,1.57
3012,35,36,22,1.39
3036,35,19,23,0.86
3037,35,20,21,1.01
3041,35,19,14,1.28
3047,35,12,16,0.84
3273,35,14,17,0.85
3274,35,11,19,0.58
3275,35,27,17,1.51
3276,35,20,9,1.52
3277,35,15,17,0.86
3349,35,16,13,1.10
3350,35,18,3,1.76
3351,35,22,18,1.22
3352,35,29,26,1.17
3353,35,19,23,0.90
3509,35,16,12,1.15
3510,35,15,11,1.14
3666,35,14,17,0.84
3667,35,14,14,0.88
3816,35,23,22,1.14
3981,35,15,18,0.82
3982,35,22,15,1.11
4343,35,14,17,0.76
4344,35,20,11,1.46
4579,35,12,7,1.14
4580,35,16,11,1.23
4645,35,18,14,1.13
4646,35,19,19,1.02
4672,35,26,19,1.18
4673,35,21,21,0.94
4679,35,19,12,1.43
4680,35,28,20,1.16
4695,35,10,12,0.80
4696,35,17,15,1.02
5536,730,15,19,0.90
5537,730,17,18,0.96
5567,730,12,11,1.02
5569,730,22,14,1.28
5736,730,17,18,0.93
5737,730,27,21,1.33
5738,730,17,14,1.29
5741,730,17,18,0.95
5742,730,15,18,0.88
5924,730,33,25,1.22
5925,730,19,18,0.96
5926,730,20,24,0.85
5927,730,20,20,1.13
5928,730,17,12,1.23
5929,730,25,17,1.29
5970,730,10,19,0.60
5971,730,22,20,1.14
6025,730,24,13,1.64
6026,730,42,16,2.23
6071,730,17,10,1.41
6072,730,15,7,1.32
6154,730,15,9,1.36
6155,730,14,6,1.32
6156,730,8,18,0.50
6157,730,12,9,1.03
6199,730,19,13,1.23
6200,730,21,11,1.34
6231,730,28,8,2.25
6232,730,25,10,2.01
6346,730,24,15,1.38
6347,730,12,13,0.84
6431,730,29,25,1.09
6432,730,17,15,0.99
6433,730,16,17,0.86
6637,730,24,16,1.24
6638,730,23,17,1.16
6754,730,23,14,1.52
6755,730,23,10,1.65
6798,730,20,13,1.18
6799,730,15,9,1.27
6802,730,18,18,1.12
6803,730,11,18,0.71
6818,730,20,21,0.92
6819,730,17,18,1.06
6841,730,20,19,0.96
6842,730,23,24,0.99
6875,730,20,15,1.09
6876,730,32,15,1.55
