358,165,8,17,0.61
770,256,23,20,1.16
775,256,20,20,0.99
1193,101,23,16,1.13
1194,101,18,20,0.96
2211,424,10,21,0.53
2410,134,14,22,0.65
2411,134,24,10,1.77
3208,165,30,25,1.19
3209,165,37,22,1.57
3210,165,19,22,0.90
3263,165,14,21,0.68
3264,165,22,15,1.41
3586,165,15,14,0.97
3587,165,26,12,1.53
3618,165,15,10,1.20
3619,165,8,23,0.43
3625,527,11,14,0.82
3626,527,13,20,0.61
3685,165,21,16,1.22
3686,165,13,16,0.80
4107,563,22,28,0.80
4113,563,17,13,1.07
4133,563,13,18,0.73
4157,563,21,15,1.23
4158,563,23,8,1.81
4176,563,16,7,1.47
4177,563,14,13,1.12
4231,563,20,17,1.06
4268,563,18,12,1.20
4725,165,17,19,0.99
4977,165,9,18,0.49
4980,165,20,16,1.29
4985,165,10,19,0.60
5548,731,16,23,0.69
5550,731,15,20,0.77
5803,165,20,21,0.90
5804,165,15,18,0.84
5845,165,49,34,1.43
5846,165,14,17,0.85
5847,165,16,15,0.97
6039,165,15,16,0.90
6046,165,21,26,0.84
6055,165,35,18,1.67
6894,165,23,18,1.18
6895,165,11,18,0.70
6923,165,27,23,1.07
6924,165,14,17,0.88
6932,165,24,22,1.08
6933,165,22,12,1.29
7224,165,14,17,0.82
7228,165,23,10,1.70
7241,165,44,26,1.46
7683,165,38,26,1.56
7695,165,15,15,0.96
7696,165,26,22,1.17
7697,165,27,26,1.01
7705,165,16,10,1.23
7706,165,11,19,0.70
7707,165,19,7,1.62
9888,165,21,28,0.75
11597,165,28,36,0.79
12350,708,29,18,1.41
12632,708,5,18,0.26
12647,708,18,9,1.37
12692,708,24,14,1.44
12710,708,6,17,0.42
12711,708,11,19,0.69
12747,708,13,12,0.99
12748,708,20,14,1.24
12789,708,15,19,0.77
12790,708,14,17,0.77
12831,708,16,18,0.87
12841,708,22,11,1.47
12890,708,21,16,1.18
12891,708,14,17,0.85
13053,165,17,22,0.85
13054,165,29,23,1.22
13055,165,13,21,0.65
13059,165,18,16,1.07
13060,165,12,15,0.84
13061,165,7,21,0.38
13254,165,14,20,0.76
13258,165,6,18,0.41
13353,165,15,21,0.77
13354,165,19,12,1.33
13355,165,16,22,0.84
13822,165,20,17,1.07
13823,165,11,21,0.59
13835,165,16,6,1.38
14568,165,17,25,0.74
14845,165,16,16,1.07
14846,165,13,10,1.04
14847,165,14,25,0.65
14973,165,23,26,0.89
14974,165,17,20,0.82
14977,165,20,19,1.02
14978,165,23,12,1.68
14979,165,13,20,0.68
15006,731,20,16,1.07
15007,731,9,19,0.49
15014,731,16,5,1.64
15015,731,22,27,0.80
