2016,08,15,12:00,4,37,5,464,22,19,11,4,4,11,37,23,35,0.67 
2016,08,15,12:00,37,4,4,464,5,16,4,11,1,5,37,9,17,0.62 
2016,08,14,10:30,37,68,0,480,12,16,9,6,3,10,37,21,19,0.99 
2016,08,11,12:30,37,111,7,464,22,19,10,5,5,10,37,11,31,0.44 
2016,08,11,12:30,111,37,2,464,13,16,8,7,5,9,37,11,20,0.71 
2013,11,02,09:30,599,1244,5,1110,13,16,11,4,2,12,599,23,19,1.14 
2013,11,02,09:30,1244,599,6,1110,16,6,11,4,5,2,599,6,19,0.42 
2013,10,31,11:30,1060,599,6,1110,10,16,7,8,3,8,599,25,20,1.30 
2013,10,31,10:30,599,250,5,1110,5,16,2,13,3,3,599,10,20,0.49 
2013,10,31,10:30,599,132,5,1110,16,9,9,6,7,3,599,16,16,0.97 
2013,04,06,16:00,1410,314,9,1152,13,16,6,9,7,7,1410,16,24,0.86 
2013,04,06,14:45,1410,210,12,1152,13,16,8,7,5,9,1410,14,22,0.67 
2013,04,06,12:15,1410,599,11,1152,10,16,7,8,3,8,1410,17,20,0.91 
2013,04,06,11:00,1370,1410,9,1152,16,6,10,5,6,1,1410,11,18,0.62 
