3787,329,14,15,0.95
3788,329,15,19,0.87
3789,329,17,10,1.24
3800,329,16,17,0.96
3801,329,15,15,0.92
3806,329,14,19,0.83
3807,329,15,19,0.81
3810,329,20,9,1.52
3824,329,15,11,1.21
3825,329,18,18,0.95
3826,329,20,22,0.86
4539,329,24,9,1.95
4540,329,14,10,1.12
4546,329,20,16,1.05
4547,329,28,17,1.31
4638,329,12,18,0.73
4639,329,18,12,1.29
4857,329,21,25,0.85
4858,329,14,22,0.68
5063,329,19,16,1.13
5064,329,18,22,0.80
5240,329,9,20,0.49
5249,329,13,23,0.68
5268,329,15,24,0.64
5310,329,23,12,1.45
5311,329,14,18,0.79
5315,329,15,15,0.96
5316,329,10,5,1.23
6444,329,13,14,0.91
6445,329,13,20,0.68
6485,329,19,20,0.86
6486,329,13,11,1.02
6540,329,18,12,1.17
6573,329,20,9,1.70
6926,329,11,21,0.55
6927,329,18,21,0.85
6932,329,16,20,0.79
6933,329,11,20,0.64
7263,329,12,22,0.64
7264,329,17,21,0.89
7364,329,23,15,1.25
7365,329,17,16,0.91
8444,329,20,12,1.39
8445,329,15,12,1.06
8475,329,17,18,0.86
8476,329,8,15,0.65
8754,988,15,23,0.70
8755,988,8,23,0.41
8756,988,11,19,0.63
9250,988,18,19,1.03
9289,988,9,19,0.46
9305,988,5,15,0.46
9678,329,16,19,0.84
10335,988,14,13,0.99
10336,988,13,10,1.00
14817,329,9,15,0.64
14819,329,19,23,0.82
14823,329,12,21,0.59
17061,1030,26,21,1.17
17127,1030,20,19,0.95
17133,1030,18,13,1.11
17137,1030,18,22,0.83
17140,1030,20,18,1.04
17156,1030,13,17,0.81
17174,1030,13,19,0.69
17200,1030,13,19,0.73
