62,30,18,15,1.10
69,30,30,21,1.37
79,30,12,18,0.82
87,30,26,13,1.57
193,30,16,22,0.70
194,30,10,15,0.66
256,30,10,21,0.50
257,30,20,20,0.91
266,30,11,17,0.69
267,30,12,21,0.63
312,30,9,17,0.59
313,30,10,19,0.59
314,30,15,20,0.74
477,30,17,17,0.96
478,30,19,13,1.15
523,30,13,19,0.77
524,30,19,21,0.93
641,30,10,19,0.54
642,30,18,21,0.90
644,30,22,18,1.11
647,30,13,20,0.66
867,30,16,21,0.76
868,30,12,19,0.70
939,30,19,26,0.75
940,30,16,20,0.90
949,30,9,20,0.48
985,30,25,19,1.26
986,30,26,8,1.82
1084,30,22,19,1.17
1085,30,12,13,0.89
1155,30,27,14,1.77
1156,30,12,8,1.08
1313,30,27,29,0.96
1314,30,13,14,0.88
1457,30,36,25,1.26
1478,30,13,12,0.95
1489,30,17,11,1.26
1490,30,20,8,1.72
1503,30,15,20,0.75
1504,30,13,20,0.60
1505,30,14,19,0.72
1586,30,12,19,0.65
1587,30,13,20,0.76
1617,30,17,14,1.01
1618,30,15,15,1.08
1619,30,15,8,1.34
1763,30,24,24,0.94
1766,30,17,13,1.21
1767,30,33,21,1.68
1792,30,13,16,0.80
1793,30,19,20,0.90
1959,30,18,19,0.95
1960,30,20,13,1.30
1961,30,24,20,1.25
2046,30,16,21,0.83
2047,30,35,21,1.53
2058,30,22,17,1.27
2059,30,13,18,0.73
2060,30,28,17,1.33
2097,30,23,18,1.37
2098,30,31,20,1.39
2119,30,22,18,1.11
2120,30,11,23,0.55
2121,30,19,19,0.97
2141,30,14,18,0.92
2142,30,14,18,0.87
2143,30,22,15,1.21
2155,30,18,20,0.90
2156,30,22,16,1.40
2157,30,29,19,1.36
2169,30,30,17,1.52
2170,30,22,11,1.62
2177,30,22,26,0.82
2190,30,22,8,1.68
2191,30,30,12,1.70
2237,30,27,17,1.48
2238,30,30,19,1.64
2239,30,30,17,1.44
2287,30,33,23,1.42
2288,30,27,30,1.13
2314,30,8,21,0.37
2315,30,12,23,0.61
2316,30,21,16,1.23
2352,30,25,20,1.34
2353,30,11,16,0.63
2354,30,16,10,1.22
2368,30,26,10,1.66
2369,30,26,20,1.21
2379,30,20,18,1.06
2396,30,20,14,1.25
2437,30,19,15,1.13
2438,30,22,10,1.41
2439,30,18,19,0.91
2474,30,27,20,1.39
2475,30,34,28,1.18
2675,30,17,16,0.98
2676,30,21,22,1.07
2679,30,33,18,1.67
2781,30,17,23,0.89
2782,30,16,18,0.93
2783,30,30,17,1.60
2865,30,26,18,1.46
2891,30,15,22,0.81
2892,30,20,18,1.18
2910,30,27,9,2.32
3087,419,17,20,0.89
3088,419,38,37,0.97
3113,419,20,20,1.03
3114,419,23,33,0.70
3115,419,18,21,0.91
3208,419,21,25,0.87
3209,419,26,25,1.12
3210,419,21,20,0.98
3258,419,20,15,1.31
3259,419,18,8,1.39
3344,419,20,15,1.23
