276,1,15,11,1.04
277,1,8,14,0.64
2385,433,15,19,0.77
2387,433,31,27,1.09
2805,433,11,23,0.50
2806,433,4,18,0.28
2807,433,13,10,1.03
2817,433,22,13,1.41
2820,433,12,19,0.64
3615,433,19,18,1.03
3644,433,15,17,0.86
5129,691,13,21,0.64
5140,691,9,16,0.59
6015,433,15,11,1.17
6016,433,23,6,2.10
8808,51,6,18,0.40
8809,51,7,16,0.45
8961,51,16,20,0.81
8968,51,14,17,0.80
8969,51,6,17,0.33
9019,51,14,17,0.86
9020,51,15,18,0.87
9251,51,12,17,0.69
9252,51,20,36,0.68
9253,51,24,22,1.12
9302,51,22,12,1.54
11835,1112,13,16,0.89
11836,1112,8,19,0.46
11884,1112,7,17,0.38
11885,1112,6,16,0.35
