38,73,15,13,0.99
109,73,4,16,0.25
110,73,9,16,0.60
361,73,12,18,0.76
529,152,14,19,0.78
530,152,12,6,1.21
558,73,14,17,0.85
559,73,21,21,0.98
871,73,20,22,0.87
872,73,23,12,1.43
935,73,17,13,1.21
999,73,10,17,0.59
1003,73,18,12,1.17
1096,73,16,18,0.85
1600,73,18,5,1.65
2001,73,3,17,0.22
2002,73,5,19,0.33
2429,73,12,20,0.64
2430,73,7,17,0.50
2515,73,10,17,0.75
2516,73,25,28,0.84
2681,73,20,15,1.19
2682,73,17,9,1.48
3134,73,11,23,0.55
3135,73,16,13,1.09
3136,73,18,16,1.22
3164,73,19,24,0.81
3167,73,15,14,0.98
3169,73,4,18,0.25
3188,73,11,8,1.06
3189,73,14,11,1.00
3215,73,26,25,1.01
3217,73,16,19,0.91
3235,73,12,8,1.09
3558,525,20,20,0.95
3561,525,8,16,0.48
8543,978,18,15,1.24
8560,978,27,25,1.04
8561,978,15,20,0.71
8850,152,9,19,0.52
8859,152,21,18,1.09
9136,152,26,17,1.36
9147,152,11,18,0.67
9156,152,21,22,1.03
14783,1185,26,14,1.53
14784,1185,17,18,0.92
14967,1185,7,19,0.40
14968,1185,26,18,1.51
14969,1185,17,22,0.77
15220,1185,11,17,0.71
15221,1185,29,15,1.49
15222,1185,17,18,0.91
15330,1185,20,17,1.13
15331,1185,26,14,1.46
15332,1185,14,19,0.80
15336,1185,25,15,1.44
15337,1185,5,17,0.28
15338,1185,26,11,1.71
15344,1185,15,13,1.04
15345,1185,22,18,1.16
15346,1185,12,14,0.83
15674,1185,19,18,1.06
15675,1185,15,14,0.94
