19,60,27,17,1.40
193,60,24,17,1.36
194,60,15,9,1.20
256,60,17,11,1.32
257,60,18,19,0.88
430,60,18,21,0.90
431,60,18,22,0.80
523,60,15,14,0.93
524,60,21,13,1.37
575,60,19,14,1.18
579,60,23,11,1.39
583,60,30,30,0.96
587,60,16,17,0.97
718,60,8,19,0.49
722,60,26,18,1.16
723,60,12,21,0.60
729,60,12,17,0.74
730,60,15,20,0.81
731,60,14,23,0.65
755,60,5,16,0.40
756,60,16,20,0.86
757,60,14,18,0.74
1051,60,18,16,0.99
1052,60,18,13,1.19
1094,60,20,16,1.09
1095,60,12,14,0.81
1105,60,16,22,0.71
1126,60,20,16,1.13
1161,60,34,29,1.07
1162,60,10,21,0.48
1277,60,7,12,0.65
1278,60,18,20,0.91
1279,60,16,14,0.99
1448,60,30,14,1.67
1449,60,20,14,1.15
1458,60,15,18,0.77
1459,60,17,19,0.96
1482,60,7,20,0.44
1487,60,6,6,0.85
1488,60,16,14,1.02
1597,60,13,18,0.73
1598,60,12,16,0.76
1599,60,18,12,1.20
1661,60,19,15,1.05
1749,60,19,13,1.30
1750,60,10,20,0.49
1751,60,17,17,0.91
1773,60,20,29,0.72
1774,60,13,20,0.63
1853,60,16,20,0.79
1855,60,16,7,1.43
1929,60,21,16,1.09
1930,60,17,14,1.06
2006,60,19,13,1.20
2007,60,17,9,1.39
2008,60,17,17,0.97
2015,60,14,14,0.95
2016,60,16,16,0.94
2169,60,17,23,0.74
2170,60,9,17,0.57
2177,60,30,20,1.51
2183,60,25,25,1.00
2184,60,27,13,1.75
2185,60,20,18,1.10
2291,60,14,18,0.86
2292,60,12,18,0.63
2307,60,14,16,0.86
2308,60,10,17,0.65
2334,60,17,22,0.74
2335,60,19,20,0.99
2336,60,17,10,1.32
2347,60,17,17,0.95
2348,60,18,12,1.14
2364,60,10,11,0.81
2377,60,4,10,0.64
2480,60,19,12,1.22
2482,60,19,18,1.07
2518,60,12,21,0.62
2519,60,10,12,0.78
2524,60,16,12,1.10
2525,60,17,16,0.94
2628,60,20,13,1.22
2629,60,12,20,0.66
2677,60,16,7,1.40
2678,60,20,21,0.90
2721,60,30,30,0.99
2722,60,19,14,1.15
2765,60,25,20,1.09
2766,60,14,17,0.80
2767,60,13,18,0.80
2877,60,10,12,0.76
2878,60,17,6,1.48
3104,60,24,20,1.14
3105,60,25,15,1.70
3106,60,12,20,0.66
3130,60,17,17,0.97
3131,60,15,12,1.06
3183,60,34,26,1.24
3184,60,15,18,0.89
3185,60,16,21,0.78
3268,60,23,14,1.32
3269,60,22,28,0.76
3270,60,17,20,0.91
3374,60,12,22,0.57
3375,60,8,21,0.45
3376,60,24,14,1.37
3394,60,21,14,1.23
3395,60,17,17,0.92
3396,60,12,17,0.78
3469,60,10,18,0.62
3471,60,16,13,1.07
3740,60,30,27,1.10
3741,60,4,22,0.27
3742,60,21,8,1.50
3743,60,20,17,1.15
3769,60,14,17,0.82
3770,60,32,25,1.27
3771,60,22,21,1.06
3843,60,13,5,1.26
3844,60,14,7,1.30
3861,60,9,19,0.52
3862,60,18,20,0.93
3893,60,19,7,1.47
3894,60,12,21,0.65
3902,60,15,20,0.81
3903,60,13,21,0.66
3916,60,17,17,1.03
3917,60,6,17,0.36
3949,60,13,18,0.73
3950,60,9,15,0.69
3975,60,19,11,1.31
3976,60,13,16,0.80
3977,60,18,6,1.75
4092,60,19,22,0.88
4166,60,10,7,1.04
4167,60,27,17,1.32
4168,60,10,20,0.52
4207,60,8,17,0.49
4341,60,24,21,0.99
4342,60,20,11,1.33
4363,60,17,18,0.88
4373,60,14,11,1.15
4374,60,17,13,1.02
4392,60,14,19,0.78
4393,60,18,19,0.91
4394,60,18,5,1.61
4403,60,14,8,1.17
4404,60,35,27,1.19
4418,60,24,14,1.37
4419,60,21,13,1.49
4599,633,21,13,1.33
4610,633,22,15,1.34
4640,633,4,16,0.34
4641,633,14,16,0.83
4669,633,18,18,0.98
4670,633,13,10,1.00
4671,633,11,18,0.62
4766,633,10,19,0.55
5222,676,6,19,0.40
5236,676,16,18,0.93
5251,676,10,9,0.94
5259,676,15,19,0.74
5387,676,30,29,0.99
5388,676,20,12,1.53
5389,676,16,19,0.80
5396,676,23,23,0.93
5397,676,14,20,0.70
5654,676,21,14,1.20
5655,676,16,19,0.89
5666,676,18,19,1.09
5667,676,25,22,0.94
5732,676,18,16,1.08
5733,676,16,12,1.20
5763,676,21,13,1.20
5764,676,10,20,0.58
5789,676,14,22,0.61
5790,676,12,17,0.74
5791,676,13,21,0.68
5803,676,21,20,0.96
5804,676,15,17,0.95
5819,676,18,25,0.78
5820,676,12,16,0.72
6019,676,20,14,1.19
6020,676,23,24,0.92
6044,676,12,16,0.78
6045,676,8,17,0.50
6080,676,19,21,0.98
6134,676,18,11,1.36
6135,676,34,20,1.57
6140,676,18,10,1.39
6152,676,13,18,0.67
6153,676,14,19,0.78
6197,676,20,16,1.15
6198,676,9,15,0.67
6248,803,21,15,1.43
6256,803,8,17,0.49
6257,803,7,16,0.40
6278,803,18,11,1.30
6279,803,13,10,1.03
6367,676,13,20,0.67
6368,676,16,19,0.90
6397,676,16,20,0.77
6398,676,7,18,0.43
6659,676,26,28,0.94
6660,676,4,18,0.22
6915,676,30,13,1.61
6916,676,20,21,0.96
7167,676,14,10,1.18
7168,676,18,21,0.89
7261,676,23,27,0.83
7270,676,18,28,0.71
7366,676,18,11,1.22
7385,676,23,16,1.22
7386,676,11,19,0.62
7387,676,42,20,1.73
7426,676,18,19,0.91
7427,676,20,13,1.33
7612,676,35,30,1.21
7613,676,23,23,0.95
7618,676,21,6,1.84
7619,676,26,18,1.48
7656,676,27,15,1.66
7657,676,19,20,0.95
7658,676,19,18,0.98
7793,676,21,18,1.07
7812,676,16,19,0.80
7957,676,12,17,0.70
7958,676,22,20,1.01
7974,676,13,21,0.66
7975,676,6,18,0.38
8005,676,12,17,0.71
8006,676,21,18,1.13
8013,942,9,20,0.40
8014,942,15,20,0.73
8051,676,12,19,0.67
8052,676,8,16,0.53
8253,676,17,24,0.69
8254,676,15,19,0.79
8298,676,20,17,1.37
8299,676,19,20,0.92
8300,676,12,21,0.64
8351,676,9,20,0.52
8352,676,20,21,0.92
8353,676,25,20,1.12
8521,676,21,20,0.96
8522,676,14,13,0.93
8544,676,15,20,0.80
8545,676,17,28,0.65
8626,676,19,19,0.99
8627,676,19,11,1.27
8628,676,15,20,0.71
8643,676,17,10,1.26
8644,676,16,8,1.36
8835,676,8,22,0.41
8836,676,21,19,1.17
8860,676,21,18,1.12
8861,676,17,20,0.93
8862,676,19,8,1.43
8885,676,18,15,1.05
8886,676,11,19,0.62
8887,676,11,22,0.53
8905,676,21,17,1.11
8906,676,25,20,1.14
8910,676,15,19,0.84
8911,676,16,23,0.70
8999,676,13,24,0.55
9000,676,17,9,1.31
9069,676,12,17,0.71
9070,676,25,33,0.77
9137,676,18,15,0.99
9138,676,16,17,0.88
9139,676,16,17,0.89
9160,676,18,20,0.93
9161,676,15,10,1.13
9294,1014,20,6,1.70
9295,1014,17,19,0.90
9296,1014,22,11,1.65
9306,1014,15,13,1.06
9307,1014,27,18,1.37
9323,1014,21,20,0.95
9324,1014,24,13,1.90
9325,1014,17,20,0.84
9447,1014,19,19,0.96
9448,1014,18,21,0.88
9451,1014,16,15,1.00
9460,1014,9,17,0.61
9461,1014,16,24,0.72
9462,1014,15,11,1.22
9490,1014,13,14,0.87
9491,1014,20,5,1.79
9535,1014,7,15,0.60
9536,1014,22,17,1.15
9771,1014,17,17,0.90
9772,1014,22,14,1.47
9826,1014,19,10,1.35
9827,1014,11,15,0.73
10065,1014,13,18,0.83
10066,1014,17,16,1.01
10106,1014,21,20,1.11
10124,1014,12,16,0.74
10266,1014,23,18,1.11
10267,1014,6,18,0.37
10379,1014,24,30,0.88
10380,1014,12,21,0.61
10493,1014,21,13,1.25
10494,1014,18,16,1.08
10495,1014,24,26,0.99
10504,1014,14,17,0.84
10505,1014,17,10,1.34
10528,1014,18,20,0.85
10535,1014,31,15,1.69
10558,1014,53,30,1.64
10566,1014,19,23,0.85
10569,1014,29,24,1.06
10766,1077,39,28,1.30
10767,1077,18,19,0.93
10768,1077,16,8,1.42
11259,1077,23,24,1.02
11260,1077,32,26,1.15
11535,1077,24,19,1.18
11536,1077,20,13,1.30
11537,1077,14,16,0.90
11593,1077,12,17,0.77
11596,1077,31,22,1.24
11674,1077,20,17,1.14
11675,1077,19,18,1.37
13132,1077,13,23,0.59
13134,1077,11,17,0.68
14818,1077,23,20,1.14
14822,1077,26,15,1.48
14825,1077,5,18,0.23
15050,1077,10,18,0.62
15051,1077,27,18,1.45
15316,1299,6,18,0.34
15323,1299,16,11,1.26
15360,1299,8,19,0.51
15369,1299,13,19,0.68
15377,1299,14,20,0.65
15395,1299,30,18,1.45
15397,1299,20,11,1.30
15445,1299,9,17,0.53
15480,1299,20,15,1.06
15520,1299,29,16,1.47
15551,1299,21,19,1.04
15552,1299,6,18,0.34
15561,1299,18,21,0.89
15567,1299,32,18,1.60
15570,1299,27,20,1.27
15571,1299,14,17,0.92
15580,1299,22,22,1.01
15600,1299,31,27,1.15
15601,1299,13,18,0.78
15602,1299,19,12,1.31
15624,1299,21,17,1.08
15625,1299,18,15,1.05
15631,1299,12,20,0.69
15632,1299,21,22,1.01
15795,1299,33,18,1.66
15796,1299,24,19,1.24
15797,1299,24,35,0.70
15803,1299,19,11,1.32
15804,1299,20,6,1.89
16694,872,17,19,0.90
16697,872,8,20,0.48
16700,872,22,23,0.97
16702,872,19,20,0.92
16703,872,9,19,0.55
16710,872,20,18,0.99
16736,872,14,8,1.19
