1238,327,7,16,0.43
1239,327,14,21,0.69
1681,327,18,20,0.89
1682,327,19,20,0.99
1683,327,13,16,0.80
1688,327,15,11,1.31
1689,327,28,27,0.98
2661,327,15,22,0.71
2668,327,10,17,0.71
2901,327,22,20,1.03
2902,327,22,11,1.54
2921,327,16,9,1.27
2922,327,24,18,1.21
2923,327,46,34,1.33
2941,327,14,15,0.96
2942,327,23,5,2.12
3284,327,14,24,0.62
3289,327,21,17,1.29
3479,327,15,11,1.08
3480,327,17,12,1.21
3674,327,14,22,0.64
3675,327,14,16,0.83
3676,327,15,21,0.76
5356,721,9,19,0.49
6881,792,15,21,0.72
6882,792,19,23,0.84
6905,792,19,15,1.14
6906,792,22,15,1.39
6907,792,23,30,0.74
7147,792,14,21,0.79
7159,792,10,22,0.54
7182,792,14,17,0.80
7354,792,12,22,0.64
7356,792,18,17,1.06
7593,792,22,18,1.15
7598,792,21,18,1.11
7678,792,6,17,0.41
7815,792,5,18,0.32
7816,792,16,17,1.03
7817,792,16,18,0.91
7936,44,15,20,0.78
7996,44,12,16,0.81
7997,44,15,22,0.86
7998,44,17,16,1.02
8001,44,16,21,0.85
8040,44,15,19,0.77
8075,44,17,9,1.56
8080,44,15,19,0.81
8135,44,33,31,1.03
8143,44,19,21,0.92
8265,44,12,16,0.81
8266,44,7,16,0.46
8430,44,5,16,0.29
8431,44,14,19,0.74
8460,44,18,20,1.00
8464,44,6,17,0.39
8487,44,14,17,0.85
8492,44,17,20,0.90
8493,44,37,23,1.58
8567,44,13,24,0.58
8568,44,20,14,1.12
8666,44,19,17,1.09
8667,44,20,12,1.39
8713,44,18,12,1.14
8716,44,19,21,0.85
8774,44,26,10,1.93
8826,44,14,22,0.65
8873,44,20,20,0.91
8874,44,18,19,0.97
8950,44,19,28,0.76
8985,44,32,29,1.14
8986,44,26,21,1.16
8989,44,7,17,0.42
9030,44,11,17,0.67
9033,44,17,10,1.41
9082,44,16,22,0.73
9083,44,11,17,0.62
9178,44,9,19,0.50
9528,44,9,18,0.56
9529,44,14,23,0.67
9752,44,17,18,0.93
10080,44,6,16,0.40
10081,44,20,20,1.14
10156,792,16,20,0.84
10157,792,24,16,1.44
10892,459,15,24,0.64
10955,459,19,14,1.11
10967,459,23,21,1.04
10973,459,14,19,0.70
11090,459,22,17,1.27
11107,459,22,21,0.95
11108,459,15,18,0.73
11155,459,19,15,1.05
11198,459,13,24,0.62
11205,459,8,11,0.76
11241,459,16,23,0.69
11251,459,13,8,1.19
11252,459,18,17,0.99
11293,459,15,21,0.76
11423,459,22,23,1.00
11424,459,15,16,0.89
11425,459,16,21,0.79
11429,459,22,17,1.14
11474,459,16,18,0.92
11475,459,17,21,0.94
11515,459,16,16,1.03
11516,459,18,17,1.13
11517,459,18,11,1.29
11559,459,19,18,1.14
11563,459,20,21,0.94
11625,459,16,13,1.12
11626,459,17,13,1.17
11628,459,11,21,0.62
11661,459,10,23,0.40
11690,459,19,20,0.86
11691,459,14,23,0.68
11826,459,10,17,0.63
11893,459,14,17,0.92
11929,459,11,10,0.98
12019,459,9,20,0.48
12044,459,12,17,0.77
12076,459,17,12,1.28
12187,459,27,20,1.08
12188,459,14,16,0.88
12806,1013,9,17,0.53
12896,1013,10,18,0.65
12930,1013,14,20,0.74
12944,1013,4,19,0.18
12996,1013,21,23,0.93
13079,1013,23,20,1.09
14105,1223,18,22,0.86
14190,1223,4,19,0.21
14272,1223,14,17,0.82
14336,1223,22,22,1.03
14380,1223,23,20,1.15
14443,1223,10,14,0.76
14444,1223,24,20,1.18
