395,135,16,19,0.84
396,135,16,8,1.33
397,135,8,15,0.55
2824,135,11,18,0.62
2825,135,13,16,0.80
13984,1207,16,13,1.09
13985,1207,17,15,0.99
13986,1207,20,21,0.93
13990,1207,17,24,0.70
13992,1207,21,20,0.97
14001,1207,24,20,1.11
14010,1207,18,21,0.86
14016,1207,14,17,0.82
14019,1207,16,20,0.84
14022,1207,20,16,1.09
14024,1207,22,12,1.42
14031,1215,17,21,0.88
14032,1215,14,20,0.70
14040,1215,11,18,0.65
14041,1215,15,19,0.80
14042,1215,13,24,0.54
14049,1215,5,18,0.29
14053,1215,26,21,1.20
14055,1215,15,21,0.68
14064,1215,14,19,0.76
14070,1215,20,17,1.06
14926,1213,19,16,1.02
14927,1213,18,27,0.69
14928,1213,18,16,0.96
14932,1213,18,17,0.92
14933,1213,17,17,0.91
14936,1213,17,22,0.75
14939,1213,15,15,0.97
14943,1213,19,22,0.86
14947,1213,12,23,0.56
14951,1213,30,17,1.48
14956,1213,17,15,1.00
16782,1399,20,25,0.93
16784,1399,17,14,1.09
16785,1399,7,21,0.30
16787,1399,25,21,1.23
16794,1399,18,22,0.84
16797,1399,18,15,1.05
16802,1399,22,19,1.26
