2016,08,07,09:20,76,169,4,483,16,2,13,2,3,0,169,3,18,0.17 
2016,08,07,09:20,76,169,14,483,16,11,6,9,10,2,169,20,20,1.09 
2015,10,01,19:30,544,841,7,798,12,16,4,11,8,5,544,14,16,0.89 
2015,10,01,18:15,137,544,0,798,16,14,11,4,5,10,544,14,20,0.78 
2015,09,29,20:00,196,544,0,776,16,8,10,5,6,3,544,13,21,0.58 
2015,09,29,20:00,196,544,14,776,16,10,8,7,8,3,544,14,20,0.68 
2015,09,02,23:15,29,544,0,834,16,4,12,3,4,1,544,8,18,0.47 
2015,09,02,21:30,860,544,6,834,16,8,9,6,7,2,544,13,20,0.73 
2015,09,02,21:30,544,860,0,834,12,16,6,9,6,7,544,9,20,0.54 
2015,09,02,19:00,544,383,0,776,11,16,7,8,4,8,544,16,21,0.85 
2015,09,02,19:00,383,544,1,776,16,10,10,5,6,5,544,16,23,0.76 
2015,08,29,20:30,472,544,0,838,16,3,12,3,4,0,544,3,19,0.13 
2015,08,29,20:30,472,544,6,838,16,4,13,2,3,2,544,9,16,0.54 
2015,08,29,18:00,290,544,1,838,4,16,4,11,0,5,544,13,10,1.04 
2015,08,29,18:00,544,290,0,838,19,17,11,4,4,11,544,14,28,0.55 
