8777,990,12,16,0.67
8787,990,12,6,1.26
8806,990,8,15,0.64
8807,990,12,18,0.76
8847,990,15,15,1.02
8848,990,21,12,1.33
10445,724,13,19,0.73
10446,724,13,15,0.88
10447,724,19,9,1.39
14756,1251,10,17,0.64
14757,1251,11,19,0.59
14760,1251,7,17,0.40
14761,1251,1,17,0.13
15939,1350,13,18,0.87
15947,1350,7,20,0.36
15988,1350,16,16,1.02
15989,1350,8,17,0.56
16169,1086,16,19,1.07
16171,1086,22,22,0.93
16174,1086,17,20,0.85
16441,1086,10,20,0.57
16503,1086,15,16,1.03
16605,1086,7,18,0.38
16688,1086,13,20,0.83
17015,1418,19,20,1.14
17019,1418,15,19,0.98
17022,1418,8,17,0.46
17059,1418,26,22,1.08
17106,1418,21,17,1.16
17114,1418,26,26,0.96
17155,1418,16,19,0.85
17183,1418,13,21,0.70
17187,1418,21,14,1.30
17191,1418,9,14,0.74
17198,1418,19,18,1.07
