113,107,24,11,1.60
114,107,22,7,1.86
371,107,21,20,0.98
372,107,16,18,0.85
386,107,13,20,0.59
387,107,6,18,0.47
442,107,25,18,1.32
443,107,18,17,0.99
605,107,18,19,0.93
606,107,15,22,0.65
607,107,18,21,1.04
628,107,6,17,0.36
629,107,16,22,0.73
630,107,16,18,0.90
665,107,22,15,1.49
666,107,13,20,0.70
667,107,7,18,0.44
743,107,19,23,0.86
744,107,37,27,1.33
745,107,18,14,1.06
887,107,15,7,1.28
888,107,14,14,1.03
918,107,37,30,1.24
919,107,14,7,1.29
1014,107,10,25,0.43
1217,107,15,17,0.83
1374,107,26,20,1.17
1530,107,22,12,1.42
1648,107,12,22,0.61
1649,107,29,22,1.33
1676,107,22,20,1.05
1677,107,23,11,1.68
1847,107,26,18,1.34
1848,107,21,13,1.40
2090,107,18,6,1.72
2091,107,27,24,1.22
2092,107,12,19,0.67
3040,107,16,21,0.72
3046,107,7,21,0.43
3354,107,12,19,0.69
3355,107,16,18,0.83
3356,107,18,15,1.08
3472,107,14,14,0.96
3473,107,20,12,1.44
3474,107,13,20,0.63
3925,107,20,5,1.81
3926,107,18,23,0.85
3981,107,14,19,0.79
3982,107,26,17,1.27
4691,107,12,18,0.73
4692,107,25,22,1.03
4736,107,21,17,1.16
5034,107,6,9,0.73
5035,107,19,20,0.96
5036,107,13,19,0.72
5965,107,10,20,0.51
5966,107,24,24,0.97
6023,107,25,23,1.01
6024,107,15,20,0.75
6310,107,22,17,1.28
6311,107,22,17,1.20
7055,107,20,19,0.97
7056,107,20,18,1.06
7314,231,18,20,0.83
7315,231,27,25,1.03
7745,231,23,17,1.26
7746,231,26,10,2.01
8198,231,14,21,0.70
8199,231,9,17,0.54
8634,231,9,17,0.51
8635,231,20,19,0.92
9092,231,19,18,0.98
9094,231,18,16,1.04
9432,231,17,17,1.01
9645,231,14,22,0.65
9646,231,19,21,0.92
9914,386,10,18,0.63
9938,386,14,19,0.77
9942,386,11,19,0.59
10613,682,13,17,0.75
10614,682,29,21,1.33
10616,682,20,21,0.88
10628,682,24,18,1.09
10630,682,16,19,0.89
11179,682,11,18,0.63
