1508,358,21,23,0.96
1509,358,25,22,1.36
1510,358,21,19,0.98
1511,358,19,5,2.06
1521,358,23,5,1.88
1522,358,8,19,0.47
1523,358,19,15,1.22
1534,358,18,22,0.82
1535,358,19,22,1.00
1551,358,15,11,1.16
1552,358,18,8,1.61
4480,630,14,19,0.80
4482,630,34,23,1.34
4485,630,33,20,1.62
5893,333,21,24,0.93
5894,333,21,20,1.07
6091,333,13,18,0.80
6174,333,24,23,1.05
6952,333,20,21,0.98
6953,333,19,22,0.96
6965,333,17,20,0.82
6966,333,24,10,1.59
7012,333,12,18,0.70
7013,333,14,6,1.36
7027,333,11,15,0.74
7029,333,17,12,1.29
7038,333,17,11,1.18
7899,333,15,18,0.87
7911,333,11,19,0.65
7912,333,11,19,0.62
8041,333,28,18,1.38
8318,333,19,11,1.42
11186,333,25,23,1.04
11210,333,23,23,1.11
11223,333,19,19,1.10
11444,333,22,27,0.93
11709,333,27,13,1.76
11829,333,25,21,1.19
11908,1113,15,21,0.82
11909,1113,16,24,0.72
12317,1113,16,16,1.12
12318,1113,25,23,1.15
12345,1113,26,8,2.16
