1731,384,14,19,0.74
1732,384,14,18,0.79
1733,384,13,20,0.71
4065,560,11,18,0.64
4066,560,9,20,0.51
4098,560,13,17,0.75
4099,560,11,17,0.59
6883,869,30,27,1.16
6890,869,18,23,0.81
6893,869,28,21,1.27
7006,869,11,24,0.48
7007,869,27,19,1.49
7008,869,16,21,0.78
7024,869,12,18,0.79
7025,869,22,22,0.99
7026,869,13,20,0.65
8623,980,21,23,0.95
8624,980,21,16,1.26
8625,980,37,37,1.00
8636,980,14,25,0.60
8637,980,12,19,0.75
8934,980,16,18,0.85
8935,980,23,14,1.38
9202,980,16,13,1.24
9203,980,26,24,1.07
9487,980,12,21,0.70
9488,980,14,18,0.77
9489,980,13,18,0.78
