7,8,21,16,1.19
9,8,19,16,1.10
200,8,9,19,0.49
203,8,12,20,0.72
232,8,22,26,0.90
235,8,7,19,0.44
286,8,18,15,1.02
287,8,26,15,1.34
811,8,18,16,1.16
812,8,25,17,1.40
839,8,16,17,0.84
840,8,18,13,1.13
1042,8,16,14,0.99
1043,8,29,15,1.82
1268,8,29,30,0.95
1269,8,23,13,1.35
1315,8,26,10,2.07
1316,8,27,26,1.03
1381,8,17,22,0.81
1382,8,12,19,0.69
1385,8,24,27,0.91
1404,8,26,21,1.19
1405,8,20,25,0.76
1451,8,20,23,0.83
1464,8,19,15,1.11
1557,8,10,18,0.58
1558,8,15,19,0.81
1578,8,11,13,0.80
1579,8,15,14,1.10
1596,8,17,12,1.18
1607,8,17,21,0.84
1623,8,16,18,0.85
1624,8,22,21,0.98
1637,8,22,15,1.26
1639,8,14,15,0.87
2167,8,17,9,1.33
2168,8,30,27,1.04
2464,8,20,23,0.86
2465,8,16,17,0.96
2466,8,13,16,0.82
2574,8,11,16,0.76
2576,8,12,18,0.72
2577,8,18,22,0.94
2592,8,16,21,0.76
2593,8,16,16,0.91
2647,8,20,15,1.18
2648,8,16,15,1.03
2696,8,11,21,0.58
2697,8,22,28,0.79
2698,8,16,10,1.34
2751,8,15,19,0.79
2752,8,8,20,0.39
2874,8,20,11,1.36
2875,8,29,16,1.48
2876,8,14,21,0.71
3156,8,20,23,0.98
3157,8,20,18,0.97
3158,8,15,8,1.44
3161,8,10,19,0.56
3162,8,10,20,0.57
3175,8,21,15,1.23
3176,8,23,13,1.39
3190,8,17,21,0.92
3191,8,17,19,0.89
3232,8,22,18,1.21
3233,8,16,20,0.90
3234,8,20,17,1.03
3303,8,5,21,0.31
3311,8,22,22,0.98
3334,8,13,19,0.72
3336,8,7,15,0.47
3346,8,16,18,0.88
3347,8,16,22,0.74
3348,8,14,14,0.92
3383,8,16,20,0.89
3384,8,6,18,0.33
3438,8,27,32,0.83
3439,8,22,20,1.10
3483,8,23,23,1.02
3485,8,13,20,0.61
3592,8,24,22,1.12
3593,8,15,17,1.01
3597,8,10,12,0.80
3642,8,13,22,0.60
3643,8,16,19,0.88
3705,8,13,15,0.85
3733,8,18,15,1.15
3790,8,23,25,1.01
3791,8,12,6,1.22
3792,8,20,24,0.82
3863,8,23,21,1.14
3867,8,19,17,1.02
3931,8,21,16,1.13
3932,8,13,20,0.67
3933,8,20,23,0.84
3943,8,16,12,1.05
3944,8,13,20,0.67
3945,8,28,12,1.82
3964,8,8,17,0.46
3983,8,16,10,1.33
4493,8,15,23,0.68
4494,8,19,20,0.94
4524,8,23,16,1.26
4525,8,18,17,0.99
4713,8,14,18,0.81
4716,8,23,20,1.13
4793,8,22,18,1.12
4796,8,11,16,0.76
4890,8,15,18,0.90
4891,8,10,19,0.53
4901,8,18,20,0.97
4903,8,22,15,1.34
4905,8,12,21,0.55
4910,8,16,18,0.83
4912,8,11,17,0.79
5053,8,16,19,0.91
5059,8,9,15,0.63
5089,8,28,19,1.35
5097,8,28,28,1.01
5298,8,21,18,1.08
5299,8,18,21,0.94
5312,8,19,19,1.08
5313,8,17,16,0.98
5398,8,17,18,1.03
5399,8,26,18,1.30
5413,8,18,19,0.91
5414,8,17,18,0.98
5623,8,30,31,0.88
5624,8,18,20,0.94
5625,8,24,18,1.19
5639,8,15,16,0.93
6412,8,12,19,0.69
6413,8,27,29,0.94
6414,8,25,21,1.12
6807,8,13,21,0.63
6808,8,14,20,0.68
6809,8,27,16,1.45
6831,8,22,15,1.41
6832,8,14,13,1.02
6872,8,14,18,0.79
6874,8,23,14,1.30
6973,8,11,23,0.46
6974,8,6,18,0.31
7121,8,20,9,1.48
7122,8,14,25,0.62
7161,8,9,16,0.58
7173,8,18,21,0.88
7180,8,16,18,0.94
7231,8,22,21,1.09
7232,8,16,9,1.31
7235,8,18,18,0.93
7256,8,20,13,1.33
7258,8,18,11,1.24
7266,8,18,5,1.62
7274,8,25,19,1.13
7294,8,22,21,1.13
7298,8,19,16,1.13
7301,8,15,18,0.84
7322,8,15,8,1.29
7326,8,22,21,0.93
7328,8,28,19,1.41
7367,8,9,18,0.49
7384,8,24,20,1.18
7421,8,13,16,0.86
7423,8,25,16,1.41
7440,8,23,20,1.13
7441,8,13,18,0.77
7491,8,12,11,0.98
7492,8,14,15,0.87
7493,8,21,14,1.24
7508,8,21,19,1.03
7509,8,16,17,0.84
7532,8,17,16,0.99
7533,8,23,17,1.22
7534,8,28,24,1.12
7568,8,30,31,0.98
7569,8,22,11,1.43
7698,8,13,18,0.76
7699,8,19,22,0.86
7736,8,28,26,1.09
7737,8,11,21,0.64
7778,8,10,14,0.78
7808,8,18,18,0.86
7888,8,8,17,0.50
7892,8,25,17,1.30
7947,8,21,18,1.21
7948,8,17,15,1.13
7953,8,13,15,0.87
7978,8,17,12,1.14
8024,8,13,17,0.77
8027,8,19,21,0.92
8050,8,22,26,0.80
8093,8,25,24,0.98
8103,8,9,20,0.50
8113,8,16,17,0.94
8121,8,7,19,0.38
8194,8,17,20,0.76
8195,8,26,20,1.17
8196,8,19,19,0.91
8197,8,13,18,0.76
8593,8,23,21,1.08
8594,8,13,22,0.69
8603,8,17,18,0.92
8604,8,21,14,1.22
8617,8,19,22,0.92
8618,8,17,19,0.98
8663,8,17,14,1.04
8664,8,20,17,1.05
8722,8,15,23,0.67
8728,8,18,24,0.72
8743,8,18,28,0.71
8745,8,18,15,1.10
8784,8,24,20,1.25
8792,8,11,20,0.62
8804,8,19,17,1.04
8812,8,18,14,1.17
8890,8,7,19,0.46
8891,8,9,19,0.57
8892,8,19,19,0.90
8893,8,15,23,0.68
8894,8,10,14,0.71
8926,8,12,17,0.74
8927,8,10,17,0.64
8928,8,22,15,1.19
8938,8,11,17,0.66
8939,8,23,21,1.13
9242,965,30,12,2.06
9393,8,27,19,1.36
9394,8,14,11,1.16
9395,8,7,18,0.38
9396,8,18,9,1.25
9397,8,14,20,0.76
9418,8,17,9,1.36
9419,8,15,8,1.24
9420,8,16,17,0.89
9459,8,14,16,1.01
9465,8,19,18,1.14
9507,8,26,32,0.87
9525,8,15,12,1.08
9530,8,22,19,1.10
9531,8,19,22,0.87
9532,8,22,25,0.91
9555,8,16,10,1.30
9556,8,22,10,1.56
9769,8,32,33,0.99
9770,8,25,18,1.52
9929,8,22,19,1.14
9930,8,33,38,0.87
9931,8,14,14,0.91
9952,8,20,18,0.97
9953,8,15,16,0.84
9954,8,12,17,0.75
9955,8,25,16,1.25
9956,8,11,19,0.66
9989,8,27,13,1.65
9990,8,28,15,1.56
10010,8,12,19,0.67
10011,8,17,20,0.88
10012,8,20,19,0.98
10084,8,14,17,0.77
10085,8,14,21,0.71
10086,8,15,13,1.01
10092,8,20,8,1.47
10093,8,22,19,1.03
10118,8,17,9,1.25
10125,8,16,11,1.14
10547,8,31,23,1.42
10548,8,14,17,0.85
10549,8,14,18,0.77
10550,8,24,13,1.48
10553,8,14,12,1.06
10554,8,15,16,0.88
10555,8,21,7,1.79
10588,8,19,11,1.42
10589,8,33,21,1.33
