10247,829,20,19,1.10
10248,829,18,20,0.95
10893,374,14,21,0.71
10925,374,24,21,1.15
10926,374,7,16,0.50
10928,374,33,30,1.12
10968,374,6,18,0.31
10971,374,12,20,0.71
10972,374,23,24,1.09
11063,374,7,17,0.56
11090,374,14,22,0.64
11140,374,6,17,0.45
11200,374,17,22,0.79
11201,374,13,20,0.69
11202,374,22,13,1.46
11242,374,16,21,0.78
11243,374,14,18,0.74
11285,374,18,18,0.97
11291,374,8,18,0.46
11319,374,18,20,0.95
11320,374,23,19,1.19
11321,374,11,18,0.60
11381,374,10,16,0.64
11382,374,14,18,0.77
11389,374,14,21,0.81
11423,374,23,19,1.12
11424,374,24,14,1.54
11476,374,23,17,1.23
11477,374,8,17,0.56
11520,374,13,16,0.80
11521,374,30,18,1.51
11558,374,10,19,0.52
11560,374,10,17,0.66
11630,374,17,19,0.98
11729,374,20,18,1.07
11738,374,18,7,1.52
11803,374,23,9,1.61
11804,374,24,19,1.10
11805,374,8,9,0.81
11824,374,25,26,0.94
11825,374,13,18,0.80
11887,374,16,21,0.87
11892,374,5,17,0.28
11926,374,19,17,1.17
11927,374,19,20,0.95
11956,374,7,20,0.32
11957,374,18,20,0.89
11992,374,25,16,1.34
11993,374,28,13,1.80
11994,374,18,9,1.37
12015,374,20,21,0.90
12016,374,15,24,0.70
12076,374,7,19,0.43
12107,374,10,17,0.63
12109,374,14,21,0.72
12110,374,9,21,0.49
12214,792,26,19,1.39
12215,792,21,17,1.18
